1622	8.5134	-8.7972	1.6489
1623	1.1129	-6.172	1.1606
1624	5.5915	-1.8138	0.78969
1625	3.141	-4.4379	0.0073966
1626	3.1392	-4.4397	0.0073968
1627	3.141	-4.4388	0.0073966
1628	3.1401	-4.4379	0.0073961
1629	3.1392	-4.4388	0.0073964
1630	3.1401	-4.4397	0.0073965
1631	-2.8557	18.537	1.9101
1632	3.2429	-4.4437	0.012689
1633	3.1059	6.5037	0.89974
1634	1.4966	-10.768	1.0119
1635	-7.5516	-4.4601	1.317
1636	3.0323	-4.546	0.01607
1637	3.5843	2.0466	1.1157
1638	27.611	-6.0793	0.88318
1639	9.8262	-8.8555	1.964
1640	2.1488	-6.5576	0.97071
1641	6.3798	-2.1181	0.93863
1642	3.1406	-4.4384	0.0073962
1643	3.1397	-4.4393	0.0073963
1644	3.1406	-4.4388	0.0073962
1645	3.1401	-4.4384	0.007396
1646	-1.6432	20.971	1.0645
1647	3.3176	-4.4253	0.023181
1648	3.1113	8.5664	1.9949
1649	2.4921	-9.2338	1.7953
1650	-1.758	-3.5975	0.85013
1651	3.2316	-4.0931	0.041154
1652	4.2667	2.0221	1.0661
1653	18.173	-6.1075	1.391
1654	9.8052	-8.433	1.9231
1655	2.8237	-6.4229	0.85094
1656	8.0087	-3.514	0.89707
1657	3.1406	-4.4379	0.0073963
1658	3.1397	-4.4388	0.0073961
1659	3.1406	-4.4384	0.0073962
1660	3.1401	-4.4379	0.0073961
1661	3.1397	-4.4384	0.0073961
1662	3.1401	-4.4388	0.0073961
1663	2.2206	24.62	1.2315
1664	3.2912	-4.4167	0.018931
1665	3.1288	7.3245	1.4659
1666	3.0653	-5.6506	0.35528
1667	1.9832	-3.0846	0.77364
1668	3.3678	-3.8454	0.1177
1669	5.607	-0.32478	0.24842
1670	6.1639	-3.4703	1.7797
1671	8.3191	-7.4193	1.2593
1672	2.9757	-6.8909	1.1714
1673	9.4537	-5.0434	0.11788
1674	3.1404	-4.4381	0.0073961
1675	3.1399	-4.4386	0.0073961
1676	3.1404	-4.4384	0.0073961
1677	3.1401	-4.4381	0.0073961
1678	3.1399	-4.4384	0.007396
1679	3.1401	-4.4386	0.0073961
1680	5.406	16.263	0.76479
1681	3.2568	-4.4244	0.014257
1682	3.1423	2.1722	1.0385
1683	2.1398	-2.4794	0.90494
1684	4.6752	-3.2591	0.98324
1685	3.3371	-3.9701	0.080094
1686	11.914	-2.7215	1.3125
1687	-1.3414	-0.40961	0.78261
1688	7.5442	-5.3231	1.269
1689	3.1274	-7.0553	1.2878
1690	9.0827	-5.8349	0.50778
1691	3.1402	-4.4383	0.0073961
1692	3.14	-4.4385	0.007396
1693	6.8199	14.643	1.5794
1694	3.2023	-4.436	0.0093375
1695	3.1394	0.66885	1.8928
1696	0.83292	-3.1526	1.4143
1697	5.4045	-3.7039	1.5638
1698	3.1655	-4.1502	0.028432
1699	18.12	-4.0768	1.8068
1700	-6.2495	1.7628	0.6921
1701	6.839	-3.492	1.6793
1702	3.2218	-6.412	0.83598
1703	8.5112	-5.922	0.72074
1704	3.1401	-4.4384	0.007396
1705	3.1399	-4.4386	0.0073961
1706	3.1401	-4.4385	0.007396
1707	3.14	-4.4384	0.007396
1708	3.1399	-4.4385	0.007396
1709	3.14	-4.4386	0.007396
1710	4.8005	13.302	1.138
1711	3.1355	-4.447	0.0074245
1712	3.1323	-0.71554	1.8773
1713	-0.12629	-4.597	1.9914
1714	0.36485	-4.2854	1.933
1715	3.0102	-4.5081	0.01702
1716	23.127	-3.0264	0.90875
1717	2.1205	0.58206	1.48
1718	5.7996	-3.3887	1.6618
1719	2.2753	-5.627	0.57564
1720	6.6891	-4.4771	1.9347
1721	3.1401	-4.4384	0.007396
1722	3.14	-4.4385	0.007396
1723	3.1401	-4.4385	0.007396
1724	3.14	-4.4384	0.007396
1725	1.7027	15.251	1.0312
1726	3.0789	-4.4499	0.0092987
1727	3.1128	1.3414	1.5855
1728	-0.4727	-6.9497	0.83365
1729	-7.2253	-4.7111	1.5961
1730	2.8946	-4.7762	0.064962
1731	20.579	-1.8662	1.1461
1732	14.048	-1.1786	0.98983
1733	6.0621	-4.8763	1.9453
1734	1.1973	-5.8006	1.218
1735	4.02	-3.0373	0.65815
1736	3.1401	-4.4384	0.007396
1737	3.14	-4.4385	0.007396
1738	3.1401	-4.4384	0.007396
1739	3.14	-4.4384	0.007396
1740	3.14	-4.4384	0.007396
1741	3.14	-4.4385	0.007396
1742	-1.0559	15.657	1.0245
1743	3.0686	-4.4454	0.0099621
1744	3.1038	6.7368	1.0649
1745	-0.04229	-9.6417	0.16351
1746	-10.981	-5.0337	1.0235
1747	2.9057	-4.8824	0.082338
1748	11.659	-1.855	0.87712
1749	21.264	-3.3557	0.57906
1750	7.9019	-6.6534	1.0263
1751	0.86236	-6.7883	0.95476
1752	1.9184	-2.3935	0.96101
1753	3.14	-4.4384	0.007396
1754	3.14	-4.4385	0.007396
1755	3.14	-4.4384	0.007396
1756	3.14	-4.4384	0.007396
1757	3.14	-4.4384	0.007396
1758	3.14	-4.4385	0.007396
1759	-3.3992	18.987	1.7245
1760	3.0804	-4.4394	0.0091724
1761	3.0984	10.305	1.5656
1762	0.65834	-11.089	1.0206
1763	-13.449	-4.8107	1.6644
1764	3.0799	-4.6908	0.025074
1765	4.0284	1.1133	1.4504
1766	24.911	-4.4707	2.1355
1767	9.964	-7.6564	1.5933
1768	0.69064	-7.2302	0.7129
1769	3.9869	-2.1513	1.038
1770	3.14	-4.4384	0.007396
1771	3.14	-4.4384	0.007396
1772	3.14	-4.4384	0.007396
1773	3.14	-4.4384	0.007396
1774	3.14	-4.4384	0.007396
1775	3.14	-4.4384	0.007396
1776	-1.6828	22.012	1.0112
1777	3.1258	-4.4333	0.0075033
1778	3.1087	10.565	1.4044
1779	1.8811	-9.8094	1.2674
1780	-12.614	-4.3195	2.0395
1781	3.2538	-4.3655	0.015188
1782	-0.83253	3.2133	1.437
1783	15.842	-4.2765	0.083182
1784	11.172	-7.9681	0.90748
1785	0.95391	-7.2051	0.79733
1786	6.4757	-3.0711	1.5677
1787	3.14	-4.4384	0.007396
1788	3.14	-4.4385	0.007396
1789	3.14	-4.4384	0.007396
1790	3.14	-4.4384	0.007396
1791	3.14	-4.4384	0.007396
1792	3.14	-4.4385	0.007396
1793	1.8057	30.837	1.0098
1794	3.1759	-4.43	0.008059
1795	3.1291	8.8594	2.0218
1796	2.8059	-6.7979	1.1026
1797	-5.5854	-3.7303	1.6823
1798	3.3546	-4.0809	0.061423
1799	2.9197	6.4104	0.8382
1800	5.4375	-4.1506	1.6608
1801	8.6858	-8.5786	1.759
1802	1.6522	-6.9184	1.0272
1803	8.3374	-4.2728	0.56052
1804	4.179	33.41	1.3153
1805	3.209	-4.4325	0.0097815
1806	3.1396	7.1377	1.3437
1807	2.5815	-4.0595	0.18954
1808	2.9162	-3.4141	0.27705
1809	3.3219	-4.1175	0.049131
1810	11.128	8.8957	0.91844
1811	-1.1514	-4.1166	1.401
1812	5.6379	-7.6409	0.51366
1813	2.0251	-6.0559	0.82716
1814	9.6892	-5.3242	0.24674
1815	4.6323	26.711	1.2637
1816	3.2109	-4.438	0.0099048
1817	3.1451	4.2741	0.014159
1818	1.3881	-2.7799	1.0723
1819	8.2472	-3.7378	0.684
1820	3.1777	-4.3544	0.009871
1821	16.904	4.9651	0.73624
1822	-4.2419	-4.1922	0.56264
1823	4.636	-5.5664	0.95962
1824	2.3324	-4.8773	0.34954
1825	10.653	-5.3491	0.7663
1826	3.4578	10.522	1.4131
1827	3.1654	-4.443	0.0077229
1828	3.1495	-1.6397	1.403
1829	0.38813	-2.6758	1.2941
1830	8.8944	-4.2488	0.1698
1831	3.0362	-4.5738	0.01734
1832	18.12	-1.4528	0.69702
1833	4.5047	-4.2892	0.80473
1834	4.7369	-5.3144	1.0327
1835	2.5036	-4.1722	0.21729
1836	9.8401	-4.4487	0.11417
1837	0.74941	-2.4254	1.1068
1838	3.1195	-4.445	0.0076174
1839	3.1486	-6.1211	0.63709
1840	-0.45078	-4.2096	1.8924
1841	5.664	-4.6897	1.8155
1842	2.9848	-4.736	0.041239
1843	12.066	-3.9041	1.8549
1844	11.897	-4.4239	1.8243
1845	6.4792	-6.3707	1.2229
1846	2.5052	-6.0737	0.68462
1847	7.3625	-3.5758	1.4027
1848	-0.9003	1.4161	0.66567
1849	3.0903	-4.4417	0.0086367
1850	3.1455	-5.3066	0.19031
1851	0.58027	-6.4566	1.1329
1852	-2.0224	-4.7421	0.57997
1853	2.9952	-4.6346	0.027389
1854	7.5591	-1.478	0.86898
1855	19.3	-4.4968	1.9978
1856	7.1294	-7.1597	0.79805
1857	2.4448	-7.5983	1.4864
1858	5.4097	-2.9846	1.3395
1859	-0.65467	14.263	1.6774
1860	3.0929	-4.4378	0.0085054
1861	3.1402	-0.4619	1.9497
1862	1.9759	-8.2572	1.3738
1863	-9.0057	-4.5518	0.11468
1864	3.0584	-4.3916	0.011272
1865	7.1908	2.5165	1.142
1866	24.241	-4.5079	1.7794
1867	6.9321	-7.9616	0.39528
1868	1.8249	-8.3775	1.2537
1869	3.2076	-2.9772	0.49655
1870	0.21179	27.396	0.34033
1871	3.1337	-4.4349	0.0074191
1872	3.1357	4.4827	0.0078946
1873	3.425	-9.7415	1.8163
1874	-13.248	-4.384	1.8248
1875	3.1374	-4.1955	0.022132
1876	7.1565	5.5614	1.4722
1877	16.818	-4.443	0.63069
1878	6.6456	-8.2751	0.17894
1879	0.6688	-9.1409	0.24917
1880	2.6272	-3.8981	0.19873
1881	1.6167	38.665	1.3471
1882	3.1723	-4.4345	0.0079223
1883	3.1323	4.9325	0.067914
1884	4.5289	-8.2851	1.1885
1885	-12.638	-4.2838	2.0357
1886	3.2172	-4.1444	0.03186
1887	6.2872	5.5811	1.7109
1888	6.8651	-4.3093	1.8481
1889	5.8874	-8.2729	0.18839
1890	0.42998	-8.003	0.2785
1891	3.8312	-4.8317	0.26698
1892	2.9346	44.322	2.4691
1893	3.1769	-4.4353	0.0080778
1894	3.1324	0.55118	1.9275
1895	3.3751	-6.3611	0.80596
1896	-4.4397	-4.3721	0.74068
1897	3.2584	-4.292	0.019728
1898	4.9035	4.8828	1.1928
1899	-1.2993	-4.2277	1.2699
1900	6.8065	-6.7416	0.97562
1901	1.1721	-6.0608	1.1702
1902	7.2032	-5.3196	1.5131
1903	3.0542	35.267	2.2906
1904	3.1556	-4.4363	0.0075183
1905	3.1349	-3.2464	0.34215
1906	1.107	-4.625	1.4493
1907	4.5422	-4.5011	0.84096
1908	3.2073	-4.4657	0.0098429
1909	7.0991	1.0818	0.51855
1910	-0.14646	-4.2214	1.9817
1911	8.3064	-5.9654	0.81878
1912	1.7127	-4.7788	0.86902
1913	8.7179	-5.5621	0.49229
1914	2.906	9.2677	1.9607
1915	3.1255	-4.4382	0.0075022
1916	3.1373	-4.8808	0.055987
1917	-0.76648	-4.2332	1.7171
1918	8.7377	-4.6173	0.25716
1919	3.136	-4.6035	0.014216
1920	9.6652	0.10031	1.9921
1921	6.1066	-4.3188	1.9946
1922	9.5427	-5.6103	0.35714
1923	2.1872	-3.8827	0.47163
1924	9.2383	-4.9231	0.10084
1925	1.9845	-15.311	0.9919
1926	3.1087	-4.44	0.0078876
1927	3.1397	-2.3518	0.91177
1928	-2.0363	-5.7987	0.75152
1929	8.237	-4.6053	0.65099
1930	3.0986	-4.6676	0.021355
1931	10.929	1.3917	1.0671
1932	13.39	-4.4334	1.7291
1933	10.016	-5.9186	0.61592
1934	2.1983	-5.2539	0.5149
1935	9.2532	-4.0219	0.083479
1936	1.0121	-27.206	0.69463
1937	3.11	-4.4406	0.0078476
1938	3.1416	1.2218	1.6523
1939	-0.48912	-7.4218	0.5633
1940	1.5329	-4.5369	1.0435
1941	3.1227	-4.6178	0.015583
1942	11.61	2.8444	1.2816
1943	20.239	-4.4709	1.2875
1944	9.8428	-5.7965	0.50637
1945	1.5908	-7.672	1.0284
1946	9.0602	-3.4362	0.31609
1947	0.87045	-4.9578	1.6086
1948	3.1299	-4.4391	0.0074471
1949	3.1409	2.0295	1.1388
1950	1.5218	-8.792	0.97099
1951	-8.8543	-4.4619	0.18299
1952	3.1535	-4.5039	0.0085601
1953	12.578	3.18	1.6691
1954	17.14	-4.4803	0.94008
1955	8.3821	-5.4853	0.65195
1956	0.72365	-9.1428	0.28397
1957	7.6399	-3.178	1.1501
1958	0.63579	15.094	1.3122
1959	3.1513	-4.4377	0.0074602
1960	3.1396	2.4175	0.86577
1961	3.2274	-9.0892	2.0093
1962	-17.799	-4.4104	1.581
1963	3.1745	-4.3869	0.0086553
1964	14.765	1.6356	1.2915
1965	13.001	-4.391	1.9534
1966	6.7237	-5.5779	1.6476
1967	0.021965	-8.0555	0.18385
1968	5.8917	-3.3738	1.6841
1969	0.35269	27.734	0.51316
1970	3.1646	-4.4368	0.0076992
1971	3.1367	0.0087425	2.0024
1972	3.1092	-8.3956	1.9601
1973	-20.169	-4.4	1.3547
1974	3.1737	-4.313	0.0119
1975	12.249	0.59771	0.17128
1976	5.9568	-4.271	1.9536
1977	5.9027	-6.9907	0.80855
1978	0.63891	-6.3878	1.1663
1979	5.1589	-4.0176	1.4231
1980	0.26327	34.262	0.69795
1981	3.1724	-4.4367	0.0079204
1982	3.1347	-1.3944	1.555
1983	2.121	-6.113	0.81175
1984	-18.005	-4.3967	1.7493
1985	3.1612	-4.3303	0.010544
1986	10.567	2.6257	0.91232
1987	4.0098	-4.2099	0.37102
1988	6.6091	-8.7069	0.090067
1989	1.5617	-5.9279	1.0139
1990	5.2667	-4.5826	1.536
1991	0.91681	30.764	1.8281
1992	3.1634	-4.4368	0.0076706
1993	3.1339	-2.0121	1.1509
1994	0.64544	-4.9111	1.7616
1995	-5.0122	-4.4561	1.3066
1996	3.1411	-4.4439	0.0074041
1997	11.65	3.9264	1.6062
1998	2.9979	-4.2024	0.031234
1999	6.9291	-9.6978	0.36503
2000	2.3856	-5.388	0.43759
