1509	-0.012173	-0.13734	0.0047903
1510	-4.5542	-0.0051385	1.1628
1511	-7.415	4.7633e-05	0.58874
1512	1.2474	0.0018551	0.6826
1513	-0.18814	-0.00056126	0.017656
1514	-0.013821	-0.20147	0.010235
1515	-4.7031	-0.0035647	1.0148
1516	-3.9565	-0.0010207	1.6899
1517	-0.89067	0.0037998	0.37131
1518	-0.15482	-0.00288	0.011968
1519	-0.011288	-0.14936	0.0056405
1520	-5.0233	-0.0013488	0.70041
1521	-0.87767	-0.0017385	0.36125
1522	-2.2545	0.0041598	1.6329
1523	0.0073981	-0.0035801	3.0587e-05
1524	-0.0084736	-0.088781	0.0020077
1525	-4.9142	-0.0006847	0.80558
1526	1.6026	-0.0015173	1.0324
1527	-2.1359	0.0035813	1.5366
1528	0.1407	-0.0028952	0.0098884
1529	-0.0058482	0.024259	0.00016438
1530	-4.6803	-0.0015021	1.0376
1531	-0.08337	-0.00051328	0.0034751
1532	-1.5577	0.0033091	0.98753
1533	0.18531	0.00022168	0.017129
1534	-0.0023084	0.10792	0.0029159
1535	-4.7696	-0.0020292	0.94851
1536	-1.5064	0.00045519	0.93624
1537	0.12428	0.0032118	0.0077187
1538	0.1488	0.0027042	0.011058
1539	-0.0010416	0.1301	0.0042333
1540	-3.3988	-0.0025418	1.97
1541	-1.5065	0.00074045	0.93636
1542	1.4782	0.0031319	0.90809
1543	0.058974	0.0032669	0.001742
1544	-0.0018828	0.061252	0.00094053
1545	-2.5569	-0.0032399	1.8355
1546	-1.3302	0.0005701	0.76218
1547	1.3717	0.0034799	0.80271
1548	-0.05355	0.0014515	0.0014347
1549	-0.0020902	-0.016563	7.0836e-05
1550	-2.0429	-0.0029039	1.4558
1551	-0.00848	0.00013402	3.5977e-05
1552	0.21324	0.0031735	0.022664
1553	-0.12561	-0.00015088	0.0078831
1554	-0.0019144	-0.078874	0.0015583
1555	-3.4862	-0.0028664	1.9442
1556	1.11	-0.0002972	0.55567
1557	-0.86265	0.0034816	0.34976
1558	-0.14974	-0.0014158	0.011196
1559	-0.0013741	-0.11547	0.0033357
1560	-5.1022	-0.0027461	0.62649
1561	1.5273	-0.00055468	0.95708
1562	-1.1094	0.0039274	0.55511
1563	-0.11356	-0.002258	0.006446
1564	-0.00068202	-0.054448	0.00074202
1565	-4.3925	-0.0023172	1.3193
1566	1.3973	-0.00040504	0.8279
1567	-0.67233	0.0033471	0.21774
1568	-0.02587	-0.0017457	0.00033554
1569	0.00016411	0.030703	0.00023591
1570	-4.3283	-0.002159	1.3794
1571	0.52153	-1.0405e-05	0.13301
1572	-0.017036	0.0031404	0.00014764
1573	0.057829	-3.031e-05	0.0016725
1574	0.00044085	0.091182	0.00208
1575	-4.1131	-0.0021288	1.5683
1576	-0.51348	0.00034285	0.12903
1577	0.53938	0.0016401	0.14205
1578	0.12672	0.0014278	0.0080233
1579	0.00050641	0.084168	0.0017724
1580	-3.6737	-0.0016788	1.8651
1581	-1.0973	0.00051858	0.54428
1582	0.68335	0.0006638	0.22465
1583	0.10522	0.0015552	0.0055341
1584	0.00015817	0.025812	0.00016674
1585	-2.8541	-0.0018683	1.961
1586	-1.386	0.00051647	0.81678
1587	0.55571	0.00076768	0.15055
1588	0.062998	0.0010522	0.001985
1589	-0.0003145	-0.055704	0.00077647
1590	-2.1707	-0.0017747	1.5657
1591	-0.8547	0.00040948	0.34374
1592	0.23099	0.0016555	0.026574
1593	0.00071424	-9.7326e-05	2.5756e-07
1594	-0.00092969	-0.10112	0.0025581
1595	-2.8159	-0.0022892	1.9494
1596	-0.021054	0.00012132	0.00022174
1597	-0.24069	0.002359	0.028842
1598	-0.052014	-0.00097414	0.0013533
1599	-0.0013328	-0.10622	0.0028231
1600	-4.2858	-0.0032396	1.4184
1601	0.69217	-0.00012391	0.23026
1602	-0.48619	0.0027169	0.11594
1603	-0.081675	-0.0014248	0.0033357
1604	-0.0014053	-0.064566	0.0010441
1605	-4.6614	-0.0027863	1.0564
1606	0.7141	-0.00019017	0.24445
1607	-0.47662	0.0030773	0.11151
1608	-0.075877	-0.0013276	0.0028791
1609	-0.0010624	0.0071643	1.3409e-05
1610	-3.6401	-0.0024617	1.8816
1611	0.34973	-0.00010514	0.060567
1612	-0.27849	0.0030511	0.038549
1613	-0.0016381	-7.5128e-05	1.3437e-06
1614	-0.00069832	0.064261	0.0010335
1615	-2.3017	-0.0024174	1.6689
1616	-0.082592	-1.2509e-05	0.0034105
1617	-0.053728	0.0021968	0.0014449
1618	0.061435	0.00098327	0.0018877
1619	-0.0002171	0.088152	0.001944
1620	-2.1882	-0.0024842	1.5802
1621	-0.38931	0.00011203	0.074867
1622	0.153	0.00047013	0.011688
1623	0.083556	0.0014831	0.0034911
1624	0.00018606	0.046992	0.00055259
1625	-3.1043	-0.0021249	2.0017
1626	-0.55849	0.00016794	0.15202
1627	0.22338	-0.00052165	0.024859
1628	0.056209	0.0013525	0.0015806
1629	0.00031605	-0.009871	2.4434e-05
1630	-4.1992	-0.0016535	1.4954
1631	-0.49954	0.00016025	0.12226
1632	0.20056	-0.0010021	0.020056
1633	0.015066	0.00052632	0.00011361
1634	0.0003906	-0.051648	0.00066756
1635	-5.1819	-0.0009141	0.55423
1636	-0.25426	9.0812e-05	0.032166
1637	0.093504	0.00047737	0.0043705
1638	-0.029799	-0.00048775	0.00044423
1639	0.00036707	-0.04315	0.00046598
1640	-4.6377	-0.0014462	1.08
1641	0.11429	1.3591e-05	0.0065272
1642	-0.060195	0.0020475	0.0018131
1643	-0.037918	-0.00089924	0.00071938
1644	-0.00026144	-0.0091278	2.0884e-05
1645	-4.5059	-0.002442	1.2101
1646	0.3162	4.4586e-06	0.049602
1647	-0.15739	0.0033548	0.012369
1648	-0.020559	-0.00094625	0.00021166
1649	-0.0010492	0.023958	0.00014418
1650	-4.8789	-0.0031241	0.84025
1651	0.39144	-3.6027e-06	0.075679
1652	-0.20354	0.0032494	0.020656
1653	-0.0023404	-0.00049598	2.8016e-06
1654	-0.001284	0.037973	0.00036164
1655	-4.018	-0.004198	1.644
1656	0.35696	4.4688e-05	0.063068
1657	-0.10474	0.0028969	0.0054852
1658	0.014774	1.6876e-05	0.00010919
1659	-0.0011762	0.033062	0.00027422
1660	-3.2428	-0.0049656	1.9975
1661	0.13998	9.9502e-05	0.0097858
1662	0.020262	0.0020046	0.00020638
1663	0.023556	0.00044139	0.00027762
1664	-0.00089324	0.01542	5.9902e-05
1665	-2.001	-0.00393	1.418
1666	-0.11931	0.0001502	0.0071125
1667	0.11778	0.0011464	0.0069317
1668	0.018301	0.00062517	0.00016763
1669	-0.00054582	-0.0053625	7.3454e-06
1670	-0.74172	-0.0019856	0.26283
1671	-0.26737	0.0001203	0.035549
1672	0.14923	0.00016024	0.01112
1673	0.0084547	0.00052147	3.5827e-05
1674	-5.3763e-05	-0.02099	0.00011025
1675	-2.2679	-0.0014993	1.6433
1676	-0.1485	4.1172e-05	0.011011
1677	0.094285	-0.00068427	0.0044439
1678	-0.0066039	0.00023165	2.183e-05
1679	0.00024585	-0.023069	0.00013321
1680	-3.1906	-0.000939	2.0013
1681	0.0014626	-3.6688e-05	1.0705e-06
1682	0.031979	-0.00088358	0.00051173
1683	-0.016	-8.6925e-05	0.00012807
1684	0.00024138	-0.012444	3.8782e-05
1685	-2.8342	-0.0015768	1.9551
1686	0.1266	-9.6308e-05	0.0080075
1687	-0.035143	-0.00045636	0.00061782
1688	-0.0191	-0.00031102	0.00018252
1689	-2.3339e-05	0.00067002	1.1262e-07
1690	-2.3969	-0.0034837	1.7368
1691	0.1844	-0.00012662	0.016963
1692	-0.076357	0.00026921	0.0029153
1693	-0.012155	-0.00037005	7.3945e-05
1694	-0.00023954	0.011522	3.3249e-05
1695	-2.9179	-0.0051406	1.9772
1696	0.081595	-5.2583e-05	0.0033287
1697	-0.081511	0.0020095	0.0033228
1698	-0.0028443	-0.00028754	4.0677e-06
1699	-0.00031057	0.013455	4.535e-05
1700	-4.2233	-0.0063659	1.4743
1701	-0.01958	2.8408e-05	0.00019177
1702	-0.067521	0.0035983	0.002283
1703	0.006333	-0.00010789	2.0066e-05
1704	-0.00014831	0.0074025	1.3724e-05
1705	-4.9937	-0.0040246	0.72866
1706	-0.091135	6.6422e-05	0.004152
1707	-0.041581	0.0035489	0.00086794
1708	0.0092955	0.00011118	4.3228e-05
1709	5.1228e-05	-0.00017435	8.9197e-09
1710	-3.8928	-0.00047926	1.7347
1711	-0.13054	2.6111e-05	0.0085127
1712	-0.00064503	0.0023214	1.5568e-06
1713	0.0063541	0.00027286	2.0216e-05
1714	0.00020435	-0.0065067	1.0616e-05
1715	-2.9866	0.00076419	1.9902
1716	-0.096459	-3.172e-05	0.0046509
1717	0.03376	0.00021773	0.00057013
1718	0.0012709	0.00028596	8.2841e-07
1719	0.00026598	-0.0095078	2.2658e-05
1720	-2.5251	0.0013434	1.8175
1721	-0.037183	-7.8883e-05	0.00069155
1722	0.039925	-0.0010153	0.00079757
1723	-0.0031972	0.00014814	5.1191e-06
1724	0.00015134	-0.0097581	2.384e-05
1725	-1.7702	0.0002172	1.1989
1726	0.028024	-9.2618e-05	0.00039285
1727	0.019374	-0.0017422	0.00018853
1728	-0.0044312	-3.9264e-05	9.8232e-06
1729	-1.5383e-05	-0.0035169	3.0954e-06
1730	-1.9074	-0.0028427	1.3312
1731	0.074116	-8.833e-05	0.0027467
1732	-0.0062402	-0.00052304	1.9548e-05
1733	-0.0035715	-0.00018163	6.3892e-06
1734	-0.00012145	0.0043199	4.6774e-06
1735	-2.9634	-0.004766	1.9863
1736	0.050494	-5.1166e-05	0.0012752
1737	-0.024468	0.00069296	0.00029958
1738	-0.00012964	-0.00022417	2.0983e-08
1739	-0.00015421	0.0082489	1.704e-05
1740	-4.4364	-0.0054909	1.2774
1741	-0.0049284	4.0115e-06	1.2151e-05
1742	-0.023296	0.0016695	0.00027218
1743	0.0027911	-0.00019203	3.9064e-06
1744	-8.7476e-05	0.0057423	8.2556e-06
1745	-5.8315	-0.0056551	0.10878
1746	-0.04869	3.1433e-05	0.0011857
1747	-0.005562	0.0025781	1.7139e-05
1748	0.0033295	-7.6352e-05	5.547e-06
1749	4.3081e-05	0.0005186	6.8231e-08
1750	-5.6649	-0.0035907	0.19318
1751	-0.072747	4.5718e-05	0.0026462
1752	0.013022	0.0030067	8.7096e-05
1753	0.0013703	5.432e-05	9.4012e-07
1754	0.0001372	-0.0043287	4.6985e-06
1755	-3.7005	-0.001007	1.8513
1756	-0.064955	3.5025e-05	0.0021099
1757	0.022352	0.0021151	0.00025104
1758	-0.00092675	0.00015478	4.3564e-07
1759	0.00020532	-0.0060536	9.1917e-06
1760	-1.8908	0.00091481	1.3154
1761	-0.011252	-2.8155e-06	6.3337e-05
1762	0.010051	0.00083843	5.0708e-05
1763	-0.0026394	0.00023061	3.4982e-06
1764	0.00016074	-0.0066331	1.1024e-05
1765	-1.2748	0.0014799	0.70872
1766	0.038238	-3.6066e-05	0.00073135
1767	-0.010287	7.3109e-05	5.2938e-05
1768	-0.0027954	0.00011217	3.9123e-06
1769	3.633e-05	-0.0032379	2.6243e-06
1770	-0.93488	0.00085141	0.4063
1771	0.0586	-6.1524e-05	0.0017173
1772	-0.020678	9.0959e-05	0.00021389
1773	-0.0015601	-1.8938e-05	1.2176e-06
1774	-7.2873e-05	0.00054025	7.5696e-08
1775	-2.0024	-0.0023958	1.4193
1776	0.045077	-7.2622e-05	0.0010163
1777	-0.016829	0.00054787	0.00014174
1778	-2.042e-05	-0.00011367	3.4418e-09
1779	-0.00012153	0.0031218	2.4462e-06
1780	-2.237	-0.0048343	1.6193
1781	0.017636	-7.5992e-05	0.00015559
1782	0.0021777	0.0009295	2.5885e-06
1783	0.0012785	-0.00014428	8.2292e-07
1784	-0.00010532	0.0037091	3.4484e-06
1785	-3.4739	-0.0043791	1.9483
1786	-0.010981	-4.1032e-05	6.0326e-05
1787	0.017361	0.001408	0.00015127
1788	0.0020886	-0.00010131	2.1849e-06
1789	-2.5736e-05	0.0019783	9.7975e-07
1790	-4.7237	-0.003347	0.9943
1791	-0.028815	-2.2107e-06	0.00041534
1792	0.012963	0.0016772	8.476e-05
1793	0.0024752	8.5113e-06	3.0648e-06
1794	6.5016e-05	-0.00026634	1.9867e-08
1795	-5.1646	-0.0021174	0.5697
1796	-0.035234	2.2391e-05	0.00062098
1797	0.007056	0.0016505	2.5588e-05
1798	0.0017438	9.5121e-05	1.5234e-06
1799	0.00010583	-0.0020169	1.0236e-06
1800	-4.9497	-0.0011231	0.77103
1801	-0.019286	2.4829e-05	0.00018606
1802	-0.0038562	0.0013539	7.8977e-06
1803	-7.6564e-05	9.8478e-05	5.3594e-09
1804	0.00011594	-0.0019583	9.664e-07
1805	-3.2663	-3.7832e-05	1.9949
1806	0.0054858	-1.2798e-06	1.5054e-05
1807	-0.010131	0.00096211	5.1574e-05
1808	-0.0015714	5.7777e-05	1.2362e-06
1809	3.8335e-05	-0.0014403	5.1987e-07
1810	-0.85965	-0.0012902	0.34748
1811	0.022861	-2.8845e-05	0.00026143
1812	-0.01324	0.00054492	8.7765e-05
1813	-0.002386	-2.1906e-05	2.8481e-06
1814	-3.6163e-05	0.00016723	7.6528e-09
1815	0.25057	-0.0024096	0.031247
1816	0.027832	-4.7098e-05	0.00038747
1817	-0.0089755	0.00038602	4.0337e-05
1818	-0.0014259	-8.3764e-05	1.0189e-06
1819	-9.5069e-05	0.0014969	5.6526e-07
1820	-0.56705	-0.0029996	0.15659
1821	0.025598	-4.2094e-05	0.00032778
1822	-0.0034483	0.0006557	6.056e-06
1823	0.0004924	-8.0225e-05	1.229e-07
1824	-0.00012003	0.0020469	1.0557e-06
1825	-3.8156	-0.0036905	1.785
1826	0.017443	-2.668e-05	0.00015221
1827	0.0027522	0.0014269	4.2987e-06
1828	0.0019365	-1.2601e-05	1.876e-06
1829	-6.3858e-05	0.0012639	4.0179e-07
1830	-5.4231	-0.0034477	0.35498
1831	0.0033781	-1.1131e-05	5.7088e-06
1832	0.0056083	0.0021425	1.6883e-05
1833	0.0023576	5.1303e-05	2.7811e-06
1834	1.325e-06	0.00037687	3.5544e-08
1835	-4.4544	-0.003351	1.2601
1836	-0.0094479	-8.2969e-06	4.4653e-05
1837	0.0056002	0.0020959	1.6788e-05
1838	0.0022093	8.1457e-05	2.4434e-06
1839	4.2605e-05	-0.00040911	4.2792e-08
1840	-3.2941	-0.0027214	1.9911
1841	-0.012621	-7.8781e-06	7.9684e-05
1842	0.0029921	0.0020386	5.5184e-06
1843	0.00047354	5.6306e-05	1.1297e-07
1844	5.6601e-05	-0.00084881	1.819e-07
1845	-2.7934	-0.0021827	1.9419
1846	-0.013524	-1.7722e-05	9.1492e-05
1847	-0.00010318	0.0011321	3.2607e-07
1848	-0.001218	6.7783e-06	7.4212e-07
1849	2.8181e-05	-0.0008832	1.956e-07
1850	-3.3867	-0.0019717	1.973
1851	-0.0076707	-2.289e-05	2.9435e-05
1852	-0.0026224	-9.9671e-05	3.4427e-06
1853	-0.0021455	-3.9626e-05	2.3032e-06
1854	-4.1792e-06	-0.00056506	7.9912e-08
1855	-3.8221	-0.0023365	1.7809
1856	0.0026091	-2.4036e-05	3.4056e-06
1857	-0.003344	-0.0008507	5.7751e-06
1858	-0.0019672	-4.2779e-05	1.9363e-06
1859	-3.2373e-05	-6.6211e-07	5.2437e-10
1860	-2.7458	-0.0031098	1.9246
1861	0.0098495	-2.6243e-05	4.8531e-05
1862	-0.002688	-0.00056818	3.6954e-06
1863	-0.00097054	-2.2739e-05	4.7134e-07
1864	-4.1306e-05	0.00046754	5.5557e-08
1865	-1.9043	-0.0033729	1.3283
1866	0.0089131	-2.7369e-05	3.9741e-05
1867	-0.0012192	0.00039855	7.8333e-07
1868	0.00059489	2.7321e-06	1.7704e-07
1869	-3.468e-05	0.00065953	1.0945e-07
1870	-1.3895	-0.0030879	0.82017
1871	0.0025279	-2.9156e-05	3.1969e-06
1872	0.00056109	0.0011197	4.7124e-07
1873	0.0017795	2.2343e-05	1.5842e-06
1874	-8.1572e-06	0.0004923	6.0684e-08
1875	-2.5499	-0.0017669	1.8316
1876	-0.0038114	-2.4528e-05	7.2671e-06
1877	0.0018966	0.0015257	2.3819e-06
1878	0.0019391	2.4072e-05	1.8812e-06
1879	1.7036e-05	0.0001236	3.9685e-09
1880	-2.3833	-0.001368	1.7274
1881	-0.0063387	-1.0996e-05	2.01e-05
1882	0.0015846	0.0017138	1.9912e-06
1883	0.0014249	1.4179e-05	1.0158e-06
1884	2.6572e-05	-0.00024172	1.4975e-08
1885	-1.8541	-0.0014181	1.2803
1886	-0.0057341	-4.6291e-06	1.6448e-05
1887	0.00011324	0.0016989	7.2868e-07
1888	5.7399e-05	3.8722e-06	1.6519e-09
1889	2.5703e-05	-0.00045582	5.2325e-08
1890	-2.206	-0.0016612	1.5945
1891	-0.003365	1.4006e-06	5.6645e-06
1892	-0.0012082	0.00095931	9.6049e-07
1893	-0.0010936	-6.9032e-06	5.9833e-07
1894	1.2749e-05	-0.00044044	4.8626e-08
1895	-2.7848	-0.0028344	1.939
1896	0.00065807	-1.0831e-05	2.1667e-07
1897	-0.0021153	0.00036311	2.2713e-06
1898	-0.0016191	-1.1562e-05	1.3114e-06
1899	-4.4419e-06	-0.00010336	2.6835e-09
1900	-3.3876	-0.0033471	1.9728
1901	0.0039202	-1.9931e-05	7.6881e-06
1902	-0.0019621	1.6895e-05	1.9259e-06
1903	-0.0015963	-1.2051e-05	1.2748e-06
1904	-1.9232e-05	0.00024129	1.4755e-08
1905	-2.4411	-0.0030043	1.766
1906	0.0060889	-2.0718e-05	1.8546e-05
1907	-0.0014291	-0.00018992	1.0307e-06
1908	-0.00045288	-7.5706e-06	1.0261e-07
1909	-2.1797e-05	0.00040286	4.0852e-08
1910	-2.3859	-0.0029951	1.7292
1911	0.0047781	-1.2255e-05	1.1421e-05
1912	-0.00047825	-5.0053e-05	1.1505e-07
1913	0.00075688	1.2244e-06	2.8658e-07
1914	-2.1472e-05	0.00042408	4.5238e-08
1915	-2.6115	-0.0016146	1.8645
1916	0.0019619	-3.3337e-06	1.9254e-06
1917	0.00044669	7.9709e-05	1.0141e-07
1918	0.0013017	7.9211e-06	8.4762e-07
1919	-1.5009e-05	0.00010994	3.1377e-09
1920	-3.0356	1.5712e-05	1.9967
1921	-0.0013293	5.6273e-06	8.8399e-07
1922	0.0010485	0.00018263	5.5834e-07
1923	0.0011449	7.21e-06	6.5574e-07
1924	-2.31e-06	-0.00019401	9.4217e-09
1925	-3.1347	0.00091504	2.0024
1926	-0.0033955	1.0264e-05	5.7678e-06
1927	0.0013761	0.00023413	9.6099e-07
1928	0.00055025	5.5583e-06	1.5147e-07
1929	-4.4061e-06	-0.00039086	3.8241e-08
1930	-2.7357	0.00050754	1.9206
1931	-0.0026504	1.3378e-06	3.514e-06
1932	0.00081465	0.00017522	3.3968e-07
1933	-0.00019352	-2.1096e-07	1.8734e-08
1934	-7.1418e-06	-0.00033638	2.8341e-08
1935	-3.9554	-0.0016227	1.6907
1936	-0.0015554	-8.7197e-06	1.2103e-06
1937	-2.3272e-06	7.7931e-05	1.5225e-09
1938	-0.00075609	-4.7587e-06	2.8599e-07
1939	-1.833e-05	-0.00016505	6.9849e-09
1940	-5.1776	-0.0033513	0.55805
1941	0.00010809	-1.3013e-05	5.8871e-09
1942	-0.0006755	-3.8727e-06	2.2827e-07
1943	-0.00083599	-7.7165e-06	3.4963e-07
1944	-2.7164e-05	2.4497e-05	5.1929e-10
1945	-5.0119	-0.0040881	0.71119
1946	0.001472	-1.1284e-05	1.0839e-06
1947	-0.0010714	-4.4553e-05	5.7477e-07
1948	-0.00057859	-7.6791e-06	1.6748e-07
1949	-3.3522e-05	0.00017449	8.1814e-09
1950	-4.2823	-0.003993	1.4216
1951	0.0013483	-7.6923e-06	9.0943e-07
1952	-0.00078454	-3.7461e-05	3.0826e-07
1953	-4.6704e-05	-3.9386e-06	1.0951e-09
1954	-3.7635e-05	0.00020298	1.1019e-08
1955	-3.4594	-0.0032415	1.9529
1956	0.00056921	-1.8478e-06	1.6208e-07
1957	-0.0001715	-1.4163e-05	1.4763e-08
1958	0.00042495	1.634e-06	9.0338e-08
1959	-2.7828e-05	7.8752e-05	1.9394e-09
1960	-3.1268	-0.0021576	2.0023
1961	-0.00027359	-1.025e-06	3.7445e-08
1962	0.00040011	2.067e-05	8.019e-08
1963	0.00070635	5.7245e-06	2.496e-07
1964	-5.0637e-06	-5.4898e-05	7.6702e-10
1965	-2.1799	-0.002058	1.5733
1966	-0.0007269	-1.7995e-06	2.6432e-07
1967	0.00083194	7.1135e-05	3.475e-07
1968	0.00080513	7.1203e-06	3.2429e-07
1969	8.9266e-06	-0.00013713	4.7457e-09
1970	-2.6139	-0.0015456	1.8657
1971	-0.00064292	-3.9019e-06	2.0678e-07
1972	0.00083603	9.079e-05	3.5171e-07
1973	0.00079231	3.5062e-06	3.1404e-07
1974	5.3507e-06	-0.00011865	3.5374e-09
1975	-2.6234	-0.0013345	1.8704
1976	2.3835e-05	-7.6225e-06	2.9873e-10
1977	6.955e-05	9.8776e-05	4.8614e-09
1978	0.00047273	-5.6208e-08	1.1179e-07
1979	-1.3204e-06	-6.6399e-05	1.1042e-09
1980	-4.0356	-0.0020583	1.6303
1981	0.00057107	-7.0716e-06	1.6315e-07
1982	-0.00060764	9.7944e-05	1.8711e-07
1983	8.7544e-05	-2.9387e-06	3.836e-09
1984	-1.4077e-05	2.639e-05	2.7341e-10
1985	-5.5818	-0.002608	0.24382
1986	0.00059208	-5.2052e-06	1.7538e-07
1987	-0.00094058	7.1655e-05	4.4385e-07
1988	-0.00025066	-3.3189e-06	3.1433e-08
1989	-2.176e-05	0.00010209	2.8451e-09
1990	-5.151	-0.0022617	0.58196
1991	0.0005193	-4.2986e-06	1.3491e-07
1992	-0.00045402	2.3164e-05	1.0325e-07
1993	-0.00037325	-2.1712e-06	6.9693e-08
1994	-2.3388e-05	0.0001212	3.9496e-09
1995	-4.7289	-0.0010669	0.98904
1996	0.00040884	-3.3644e-06	8.362e-08
1997	0.00022776	-1.0133e-06	2.595e-08
1998	-0.00031978	-4.2912e-07	5.1155e-08
1999	-1.2679e-05	7.3102e-05	1.4177e-09
2000	-3.9876	-0.00060112	1.667
