1622	-17.993	-4.7703	1.7244
1623	-6.2908	-8.8288	0.030221
1624	-6.7315	-6.4957	1.1291
1625	7.9608	-20.419	1.0885
1626	-6.7613	-8.8769	0.14328
1627	-14.015	-8.937	0.94691
1628	-12.807	-9.6576	0.23419
1629	-1.0019	-7.3146	0.77455
1630	-6.4608	-11.961	1.6048
1631	-2.8572	-9.0865	1.9729
1632	-14.334	-3.6823	0.88676
1633	-6.2793	-8.6572	0.041633
1634	-6.2761	-8.8141	0.030577
1635	-6.3054	-8.8434	0.030187
1636	-6.4507	-6.6368	1.0406
1637	-1.418	-14.051	1.1826
1638	-7.5698	-8.9438	0.75422
1639	-9.0826	-8.9387	1.982
1640	-9.9565	-8.1027	1.7744
1641	0.96298	-7.7617	0.61531
1642	-10.97	-11	1.0623
1643	-1.6667	-9.1194	1.116
1644	-12.214	-4.9522	1.9216
1645	-6.2846	-8.6721	0.040066
1646	-6.2908	-8.8288	0.030221
1647	-6.3201	-8.8581	0.030475
1648	-6.2908	-8.8434	0.029922
1649	-6.1143	-5.3913	1.7889
1650	-10.145	-6.9295	1.1778
1651	-8.0298	-8.8847	1.2108
1652	-5.166	-8.9027	0.58831
1653	-7.4891	-7.7558	0.78018
1654	0.95839	-6.8709	0.92835
1655	-12.409	-10.478	0.64089
1656	-1.5351	-9.0248	0.98541
1657	-10.423	-5.6927	0.6915
1658	-6.2937	-8.76	0.033093
1659	-6.2761	-8.8288	0.030171
1660	-6.3054	-8.8581	0.029995
1661	-6.2761	-8.8434	0.029872
1662	-5.9418	-3.4811	1.7445
1663	-8.8889	-1.3898	1.4972
1664	-6.9331	-8.8315	0.23596
1665	-3.804	-8.857	1.8116
1666	-7.435	-8.257	0.66362
1667	-0.22155	-6.5222	1.1085
1668	-10.525	-10.414	1.2682
1669	-3.2374	-8.8846	2.0178
1670	-14.262	-6.5722	1.0535
1671	-6.2956	-8.8506	0.029878
1672	-6.2469	-8.8141	0.03112
1673	-6.3054	-8.8727	0.029911
1674	-6.2469	-8.8434	0.030415
1675	-6.2761	-8.8141	0.030577
1676	-6.3054	-8.8434	0.030187
1677	-6.2761	-8.8727	0.029596
1678	-5.9455	-2.7335	1.3449
1679	-6.0016	-0.15069	0.053841
1680	-5.5645	-8.7695	0.27687
1681	-5.0608	-8.8218	0.68478
1682	-7.3988	-9.1008	0.59988
1683	1.3844	-5.8156	1.1136
1684	-7.8524	-11.103	1.0462
1685	-5.8373	-8.7694	0.12857
1686	-17.997	-6.423	1.203
1687	-6.2931	-8.9408	0.030693
1688	-6.2469	-8.8434	0.030415
1689	-6.3054	-8.902	0.030065
1690	-6.2469	-8.8727	0.03014
1691	-6.2761	-8.8434	0.029872
1692	-6.3054	-8.8727	0.029911
1693	-6.2761	-8.902	0.02975
1694	-6.0862	-3.0159	1.5339
1695	-3.5868	-1.0872	1.6522
1696	-4.9603	-8.7364	0.78125
1697	-10.006	-8.8167	1.8791
1698	-9.6893	-9.9945	1.7319
1699	3.5884	-6.3757	0.83062
1700	-5.5463	-11.6	1.2942
1701	-8.1827	-8.7129	1.3561
1702	-21.917	-5.9027	0.6173
1703	-6.2792	-8.9991	0.03332
1704	-6.2615	-8.8581	0.029845
1705	-6.2908	-8.8874	0.02967
1706	-6.2615	-8.8727	0.02976
1707	-6.2761	-8.8581	0.02968
1708	-6.2908	-8.8727	0.029646
1709	-6.2761	-8.8874	0.029619
1710	-6.4061	-5.4391	1.7739
1711	-3.1524	-2.6447	0.70939
1712	-5.4695	-8.7285	0.34391
1713	-14.319	-8.825	1.2518
1714	-11.577	-10.58	0.86171
1715	7.0931	-6.5221	1.0925
1716	-3.9144	-11.455	0.86222
1717	-8.8894	-8.8272	1.8986
1718	-22.866	-3.3573	0.67195
1719	-6.2653	-8.9786	0.032283
1720	-6.2688	-8.8654	0.02968
1721	-6.2835	-8.8801	0.029593
1722	-6.6658	-6.3911	1.1994
1723	-3.041	-5.8124	0.44698
1724	-6.2561	-8.7468	0.034097
1725	-14.857	-8.8699	1.7341
1726	-12.138	-9.9329	0.39006
1727	5.5634	-5.8987	1.4039
1728	-4.7674	-11.857	1.0686
1729	-9.0065	-8.9774	1.9523
1730	-17.648	-1.5192	0.90628
1731	-6.2692	-8.9019	0.0298
1732	-6.2761	-8.8727	0.029596
1733	-6.2908	-8.8874	0.02967
1734	-6.2761	-8.8801	0.029594
1735	-6.2835	-8.8727	0.029594
1736	-6.2908	-8.8801	0.029645
1737	-6.2835	-8.8874	0.029618
1738	-6.7492	-7.3265	0.62164
1739	-4.4188	-9.0749	1.3123
1740	-6.9426	-8.8012	0.24247
1741	-10.94	-8.9125	1.1049
1742	-11.047	-8.865	0.99838
1743	3.2822	-5.8585	0.47716
1744	-5.992	-12.329	1.7752
1745	-8.6651	-9.1047	1.7559
1746	-13.138	-0.7494	0.31773
1747	-6.274	-8.8234	0.030319
1748	-6.2798	-8.8764	0.029584
1749	-6.6136	-7.5846	0.45229
1750	-6.6187	-10.824	0.85212
1751	-7.2175	-8.8651	0.4384
1752	-6.2053	-8.9385	0.033327
1753	-7.7559	-8.0801	0.94891
1754	0.65486	-7.1243	0.75936
1755	-7.3465	-12.037	1.3467
1756	-7.5476	-9.1653	0.73955
1757	-15.036	-0.41584	1.8053
1758	-6.2819	-8.7662	0.03265
1759	-6.2761	-8.8727	0.029596
1760	-6.2835	-8.8801	0.029593
1761	-6.2761	-8.8764	0.029592
1762	-6.2798	-8.8727	0.029589
1763	-6.2835	-8.8764	0.02959
1764	-6.2798	-8.8801	0.029587
1765	-6.3598	-6.7791	0.94075
1766	-8.429	-7.6746	1.3888
1767	-6.8463	-8.8736	0.18585
1768	-2.1108	-8.9542	1.5347
1769	-6.1711	-8.3531	0.10291
1770	2.6202	-7.7417	1.6152
1771	-9.1517	-10.37	1.5272
1772	-6.0161	-9.1033	0.076604
1773	-16.031	-0.12668	2.0087
1774	-6.2881	-8.7961	0.031248
1775	-6.278	-8.8746	0.029588
1776	-6.2816	-8.8782	0.029586
1777	-6.278	-8.8764	0.029586
1778	-6.2798	-8.8746	0.029586
1779	-6.2816	-8.8764	0.029585
1780	-6.2798	-8.8782	0.029585
1781	-6.1365	-5.1528	1.8833
1782	-9.2843	-1.8534	1.2772
1783	-6.0849	-8.8457	0.048805
1784	-1.1081	-8.9516	0.57445
1785	-4.8284	-8.6666	0.9102
1786	4.3852	-8.6685	1.3412
1787	-9.3821	-8.4818	1.9986
1788	-4.8161	-9.0158	0.92306
1789	-13.737	-2.4453	1.1101
1790	-6.2866	-8.8484	0.02981
1791	-6.2789	-8.8755	0.029585
1792	-6.2807	-8.8773	0.029584
1793	-6.2789	-8.8764	0.029585
1794	-6.2798	-8.8755	0.029585
1795	-6.2807	-8.8764	0.029584
1796	-6.2798	-8.8773	0.029584
1797	-6.0414	-4.9953	1.9131
1798	-7.4983	0.58951	0.69573
1799	-5.5319	-8.7936	0.29769
1800	-2.0413	-8.9138	1.4742
1801	-4.4074	-8.9226	1.325
1802	6.5759	-8.6438	0.085996
1803	-9.3379	-7.5323	1.6097
1804	-4.4509	-8.9137	1.2832
1805	-13.863	-3.6733	1.2834
1806	-6.2818	-8.8987	0.029705
1807	-6.2789	-8.8764	0.029585
1808	-6.2807	-8.8782	0.029585
1809	-6.2789	-8.8773	0.029585
1810	-6.2798	-8.8764	0.029584
1811	-6.2807	-8.8773	0.029584
1812	-6.2798	-8.8782	0.029585
1813	-6.08	-4.0678	1.9586
1814	-5.3744	-1.8661	0.85526
1815	-5.468	-8.7697	0.34328
1816	-5.2217	-8.8719	0.53898
1817	-5.6321	-9.0326	0.23717
1818	2.2398	-8.6484	1.6314
1819	-8.9722	-6.9757	1.2287
1820	-5.0822	-8.8229	0.66484
1821	-16.295	-4.1694	0.25374
1822	-6.2769	-8.929	0.030269
1823	-6.2794	-8.8769	0.029584
1824	-6.2803	-8.8778	0.029584
1825	-6.2794	-8.8773	0.029584
1826	-6.2798	-8.8769	0.029584
1827	-6.1379	-4.5923	1.9986
1828	-3.9245	-6.6276	0.99644
1829	-5.6572	-8.7811	0.21914
1830	-8.5238	-8.8684	1.6586
1831	-6.9863	-9.0284	0.27362
1832	-1.4003	-8.6556	0.85182
1833	-7.5953	-8.9408	0.77878
1834	-6.4643	-8.7746	0.049078
1835	-21.325	-4.1014	0.3547
1836	-6.2748	-8.9402	0.030601
1837	-6.2794	-8.8764	0.029584
1838	-6.2803	-8.8773	0.029584
1839	-6.2794	-8.8769	0.029584
1840	-6.2798	-8.8764	0.029584
1841	-6.2803	-8.8769	0.029584
1842	-6.3466	-6.6426	1.0364
1843	-3.5904	-10.229	1.5535
1844	-6.2923	-8.8111	0.030741
1845	-11.002	-8.89	1.0435
1846	-7.7614	-8.732	0.94217
1847	-2.4157	-8.7367	1.7643
1848	-6.7891	-12.631	1.8217
1849	-7.5214	-8.8016	0.70765
1850	-23.192	-4.1713	0.78425
1851	-6.2743	-8.9315	0.030347
1852	-6.2798	-8.8764	0.029584
1853	-6.2807	-8.8773	0.029584
1854	-6.2798	-8.8769	0.029584
1855	-6.2803	-8.8764	0.029584
1856	-6.2807	-8.8769	0.029584
1857	-6.2803	-8.8773	0.029584
1858	-6.5308	-7.8841	0.28988
1859	-5.2381	-10.468	0.81513
1860	-6.8422	-8.8434	0.18388
1861	-9.5881	-8.9251	2.0292
1862	-7.7793	-8.3587	0.96311
1863	-1.119	-8.8177	0.58367
1864	-6.672	-15.053	1.3863
1865	-7.4131	-8.8743	0.6067
1866	-17.912	-4.5599	1.6754
1867	-6.275	-8.8772	0.029597
1868	-6.28	-8.8766	0.029584
1869	-6.6429	-9.1635	0.11402
1870	-7.2541	-9.9039	0.61321
1871	-6.9938	-8.8788	0.27397
1872	-7.3583	-8.9434	0.55826
1873	-7.0722	-8.1342	0.42167
1874	-1.4504	-8.8944	0.90015
1875	-6.7086	-15.236	1.2701
1876	-6.6901	-8.9688	0.11455
1877	-10.502	-3.6866	0.62297
1878	-6.2793	-8.8298	0.030139
1879	-6.2798	-8.8764	0.029584
1880	-6.2803	-8.8769	0.029584
1881	-6.2798	-8.8766	0.029584
1882	-6.28	-8.8764	0.029584
1883	-6.2803	-8.8766	0.029584
1884	-6.28	-8.8769	0.029584
1885	-6.6446	-7.9646	0.283
1886	-8.2025	-4.6054	0.68287
1887	-6.5027	-8.9029	0.054462
1888	-4.6139	-8.9293	1.1236
1889	-6.1798	-8.3778	0.095904
1890	-1.9021	-8.9354	1.3459
1891	-6.9769	-13.107	1.8145
1892	-5.7511	-9.014	0.17035
1893	-3.4421	-4.3575	0.054272
1894	-6.2837	-8.8191	0.030426
1895	-6.2798	-8.8766	0.029584
1896	-6.2803	-8.8771	0.029584
1897	-6.2798	-8.8769	0.029584
1898	-6.28	-8.8766	0.029584
1899	-6.2803	-8.8769	0.029584
1900	-6.28	-8.8771	0.029584
1901	-6.4488	-4.9295	1.945
1902	-7.6058	0.24306	0.77249
1903	-5.9873	-8.9107	0.072426
1904	-2.6857	-8.8965	1.9194
1905	-5.4216	-8.6911	0.38113
1906	0.1509	-8.8903	0.031134
1907	-7.7787	-10.277	0.99989
1908	-5.1914	-8.9818	0.56707
1909	2.1153	-5.115	0.54703
1910	-6.2849	-8.832	0.030101
1911	-6.2799	-8.8767	0.029584
1912	-6.2802	-8.877	0.029584
1913	-6.2799	-8.8769	0.029584
1914	-6.28	-8.8767	0.029584
1915	-6.2802	-8.8769	0.029584
1916	-6.28	-8.877	0.029584
1917	-6.1731	-2.5522	1.2415
1918	-6.6965	2.8976	1.4347
1919	-5.7015	-8.8753	0.19232
1920	-3.4433	-8.8774	1.9775
1921	-5.2865	-8.9805	0.48526
1922	-1.1236	-8.8459	0.58761
1923	-8.8475	-7.9085	1.6809
1924	-5.0381	-8.9415	0.70665
1925	1.6941	-5.8517	0.94244
1926	-6.2831	-8.8638	0.029632
1927	-6.28	-8.8768	0.029584
1928	-6.2801	-8.8769	0.029584
1929	-6.28	-8.8769	0.029584
1930	-6.28	-8.8768	0.029584
1931	-6.2801	-8.8769	0.029584
1932	-6.28	-8.8769	0.029584
1933	-5.9885	-0.32601	0.077399
1934	-5.5758	3.2723	1.5247
1935	-5.9587	-8.8414	0.081075
1936	-4.5987	-8.8634	1.1384
1937	-5.4035	-8.9435	0.3904
1938	-2.4083	-8.822	1.7631
1939	-9.7151	-7.573	1.6121
1940	-5.5308	-8.8847	0.29733
1941	-3.3851	-7.1726	1.3571
1942	-6.2788	-8.8956	0.029672
1943	-6.28	-8.8769	0.029584
1944	-6.2801	-8.877	0.029584
1945	-6.28	-8.8769	0.029584
1946	-6.28	-8.8769	0.029584
1947	-6.2801	-8.8769	0.029584
1948	-6.28	-8.877	0.029584
1949	-5.9348	-1.7542	0.70465
1950	-4.7499	0.39791	0.96961
1951	-6.4812	-8.8254	0.050415
1952	-5.9715	-8.8841	0.076824
1953	-5.9363	-8.7925	0.089747
1954	-3.0585	-8.8347	2.0177
1955	-9.699	-8.5039	1.9693
1956	-6.4871	-8.8671	0.050979
1957	-8.8337	-8.6942	1.8611
1958	-6.2758	-8.9105	0.029876
1959	-6.28	-8.8769	0.029584
1960	-6.2801	-8.8769	0.029584
1961	-6.28	-8.8769	0.029584
1962	-6.28	-8.8769	0.029584
1963	-6.0316	-5.0639	1.8921
1964	-4.4894	-6.1597	0.9373
1965	-6.8857	-8.8126	0.20845
1966	-7.2527	-8.9186	0.4675
1967	-6.5666	-8.6743	0.080193
1968	-3.0611	-8.864	2.0186
1969	-8.2788	-11.329	0.98478
1970	-7.1205	-8.8937	0.36301
1971	-11.529	-9.9102	0.67668
1972	-6.2747	-8.9136	0.029936
1973	-6.28	-8.8769	0.029584
1974	-6.2801	-8.8769	0.029584
1975	-6.28	-8.8769	0.029584
1976	-6.28	-8.8769	0.029584
1977	-6.2801	-8.8769	0.029584
1978	-6.28	-8.8769	0.029584
1979	-6.2075	-6.6573	1.0257
1980	-5.4401	-10.348	0.69384
1981	-7.0089	-8.8042	0.28488
1982	-8.0289	-8.9507	1.21
1983	-7.0967	-8.5727	0.36075
1984	-3.5069	-8.8987	1.9568
1985	-6.7054	-13.74	1.9324
1986	-7.1657	-8.943	0.39811
1987	-8.0112	-8.6842	1.1899
1988	-6.274	-8.8941	0.029676
1989	-6.28	-8.8769	0.029584
1990	-6.2801	-8.8769	0.029584
1991	-6.28	-8.8769	0.029584
1992	-6.28	-8.8769	0.029584
1993	-6.2801	-8.8769	0.029584
1994	-6.28	-8.8769	0.029584
1995	-6.3345	-7.7276	0.34288
1996	-6.5283	-13.869	1.9588
1997	-6.9439	-8.8323	0.24256
1998	-8.1306	-8.965	1.3093
1999	-7.2021	-8.5173	0.44491
2000	-3.6534	-8.9171	1.8949
