1658	9.7078	-4.3833	0.068986
1659	9.5416	-3.1857	0.39938
1660	13.044	-6.5495	1.1253
1661	7.5327	-7.3157	0.88723
1662	6.2796	-9.1221	0.044595
1663	9.4382	-4.5563	0.030763
1664	9.5674	-5.3823	0.25077
1665	11.374	-18.295	0.77157
1666	9.7314	-5.229	0.2207
1667	9.5404	-4.8685	0.080001
1668	10.056	-4.3233	0.22579
1669	9.0828	-2.9594	0.55324
1670	13.132	-5.4684	1.6824
1671	7.3817	-6.9962	0.9201
1672	7.3561	-8.6344	0.56213
1673	9.5672	-4.5178	0.0395
1674	9.4038	-5.5636	0.32793
1675	11.323	-19.098	0.93326
1676	9.325	-5.7412	0.42566
1677	9.1703	-4.5743	0.062639
1678	9.8386	-4.3903	0.11408
1679	5.057	-2.0848	0.97489
1680	12.848	-2.711	1.3691
1681	7.5446	-6.5034	1.0594
1682	8.8462	-6.2059	0.7625
1683	9.6333	-4.4762	0.050148
1684	9.3042	-4.9714	0.1036
1685	11.044	-13.186	1.1217
1686	8.992	-5.153	0.23112
1687	9.0486	-4.2619	0.10252
1688	9.332	-4.4627	0.03115
1689	1.6195	-1.4204	1.0273
1690	11.41	0.8361	0.69809
1691	8.0496	-6.6806	1.0296
1692	9.566	-3.7725	0.14555
1693	9.4749	-4.4549	0.028698
1694	9.2312	-4.4	0.045281
1695	10.315	-8.4495	1.6436
1696	9.2593	-4.071	0.073154
1697	9.2184	-4.0407	0.085858
1698	8.9144	-4.5197	0.15372
1699	-5.0154	-1.6771	0.89495
1700	9.815	3.4047	0.3404
1701	8.3446	-6.2714	0.89801
1702	8.6103	-3.3529	0.52904
1703	9.3268	-4.4294	0.031494
1704	9.2035	-3.9221	0.11482
1705	9.9579	-3.942	0.22092
1706	9.4981	-3.2861	0.34339
1707	9.4709	-3.915	0.096104
1708	8.7763	-4.5375	0.22915
1709	-6.1787	-2.7971	1.4053
1710	9.322	3.592	0.20492
1711	7.827	-6.6352	1.0269
1712	7.2095	-6.1138	1.2503
1713	9.256	-4.4227	0.040623
1714	9.2341	-3.8242	0.13557
1715	9.6693	-1.1347	1.698
1716	9.618	-2.8802	0.58442
1717	9.6767	-3.9876	0.1087
1718	8.8867	-4.5167	0.16734
1719	-6.9176	-3.9665	1.7761
1720	9.1528	3.2784	0.36888
1721	7.8265	-6.2524	1.033
1722	6.4455	-9.3905	0.10777
1723	9.2279	-4.4288	0.045557
1724	9.313	-4.0131	0.077482
1725	9.3431	-6.8819	1.1864
1726	9.6836	-3.4878	0.27197
1727	9.7196	-4.3783	0.072549
1728	9.33	-4.4542	0.031245
1729	-5.5724	-4.1994	1.7588
1730	9.4327	1.6649	1.4064
1731	7.8697	-5.2765	1.0094
1732	6.4516	-9.7396	0.22258
1733	9.292	-4.4431	0.03532
1734	9.415	-4.2339	0.03759
1735	10.178	-14.964	0.78797
1736	9.4902	-4.5853	0.034964
1737	9.5589	-4.7699	0.06388
1738	9.7336	-4.3955	0.076352
1739	-1.8927	-2.9823	0.84099
1740	11.49	-1.8112	0.89816
1741	7.9671	-5.282	0.92928
1742	7.5121	-8.9502	0.69919
1743	9.3844	-4.4556	0.027836
1744	9.5054	-4.4965	0.031605
1745	10.712	-20.636	1.012
1746	9.3004	-5.5175	0.3099
1747	9.3547	-4.891	0.079985
1748	9.8459	-4.3624	0.11782
1749	4.1233	-1.1732	1.3798
1750	14.967	-4.8053	0.34821
1751	8.3947	-5.0796	0.56063
1752	8.8126	-6.5048	0.93789
1753	9.4675	-4.4664	0.028446
1754	9.5421	-4.7098	0.052811
1755	11.609	-21.89	1.7144
1756	9.1937	-6.0798	0.6394
1757	9.1992	-4.7726	0.07855
1758	9.5395	-4.3688	0.035456
1759	6.8157	-0.25944	0.16457
1760	15.642	-6.5387	0.98332
1761	8.721	-6.4843	0.93275
1762	9.311	-4.8825	0.081725
1763	9.4962	-4.4607	0.030149
1764	9.5395	-4.7767	0.062571
1765	12.642	-17.79	0.12203
1766	9.1835	-5.8847	0.52114
1767	9.1728	-4.5341	0.059776
1768	9.1405	-4.4291	0.065979
1769	10.353	-0.021009	1.6261
1770	15.125	-1.9539	1.2152
1771	7.9915	-7.5257	1.1086
1772	9.355	-3.2924	0.33929
1773	9.485	-4.4542	0.029295
1774	9.5068	-4.7937	0.062208
1775	12.094	-11.46	1.289
1776	9.3415	-5.1654	0.15921
1777	9.2236	-4.2579	0.054332
1778	8.8542	-4.4994	0.18375
1779	12.895	-2.07	0.94149
1780	12.555	1.6027	0.61641
1781	7.0835	-8.2161	0.40956
1782	7.9556	-2.527	0.99567
1783	9.4132	-4.4409	0.02715
1784	9.466	-4.7586	0.053709
1785	10.682	-3.5983	0.77635
1786	9.5308	-4.2271	0.044342
1787	9.3308	-4.0755	0.063739
1788	8.9461	-4.5434	0.1398
1789	12.73	-3.4707	1.8061
1790	9.6497	3.7135	0.17872
1791	7.09	-7.1598	0.78791
1792	7.3366	-4.0631	1.4945
1793	9.3542	-4.4289	0.029316
1794	9.4159	-4.5286	0.029166
1795	10.235	1.6228	1.3099
1796	9.6462	-3.4816	0.26755
1797	9.4964	-4.072	0.063368
1798	9.2143	-4.5482	0.051188
1799	9.3803	-4.4826	0.028406
1800	7.0395	5.1089	1.6671
1801	7.7775	-6.4627	1.0364
1802	7.1695	-6.2441	1.2077
1803	9.3497	-4.4254	0.02964
1804	9.3736	-4.3125	0.032167
1805	10.201	-3.4857	0.47262
1806	9.5971	-3.3588	0.3162
1807	9.5841	-4.2129	0.053087
1808	9.5339	-4.532	0.035779
1809	6.4943	-5.3576	1.798
1810	6.918	2.6259	1.2408
1811	8.5154	-5.5696	0.59649
1812	7.8798	-8.0937	1.0537
1813	9.3827	-4.4295	0.027845
1814	9.3555	-4.2615	0.037013
1815	10.796	-13.32	0.87539
1816	9.4465	-4.0595	0.063181
1817	9.553	-4.4047	0.036242
1818	9.7279	-4.4686	0.074409
1819	5.756	-6.0381	1.3877
1820	7.9374	-0.10372	1.0989
1821	9.2406	-5.9156	0.53358
1822	7.9443	-9.3139	1.1236
1823	9.4301	-4.4425	0.027179
1824	9.3947	-4.2836	0.033438
1825	11.504	-22.124	1.6409
1826	9.3237	-4.9592	0.09855
1827	9.4936	-4.5838	0.035104
1828	9.8716	-4.409	0.12767
1829	5.7941	-5.2052	1.7727
1830	8.8461	-3.6698	0.30773
1831	8.9651	-6.4133	0.87213
1832	7.3136	-10.165	0.72117
1833	9.4676	-4.4522	0.028304
1834	9.4367	-4.4524	0.027313
1835	12.166	-24.751	0.98687
1836	9.3059	-5.4419	0.27373
1837	9.3903	-4.6749	0.041524
1838	9.7303	-4.3724	0.075937
1839	7.8772	-4.0356	0.99732
1840	9.8783	-3.6897	0.25338
1841	7.5414	-6.9582	0.96287
1842	7.1693	-9.6377	0.49099
1843	9.4775	-4.4546	0.02884
1844	9.4711	-4.5975	0.034748
1845	12.414	-22.709	2.0959
1846	9.3587	-5.5956	0.3454
1847	9.3129	-4.6087	0.040069
1848	9.3982	-4.3632	0.028782
1849	10.176	-3.2411	0.54592
1850	10.641	-1.6812	1.1583
1851	6.8556	-7.5509	0.5329
1852	7.4939	-6.4039	1.0888
1853	9.4809	-4.4516	0.029022
1854	9.4852	-4.6558	0.041024
1855	12.263	-19.51	0.81315
1856	9.4795	-5.6028	0.34923
1857	9.3147	-4.523	0.034455
1858	9.1121	-4.3772	0.075068
1859	11.836	-2.8596	1.362
1860	10.458	0.99807	1.4172
1861	6.3257	-8.2841	0.11712
1862	7.524	-3.9347	1.3214
1863	9.4475	-4.4432	0.027507
1864	9.4715	-4.6142	0.036157
1865	12.049	-9.5043	0.27146
1866	9.5597	-5.4682	0.28861
1867	9.3512	-4.3892	0.030103
1868	8.9309	-4.391	0.14484
1869	11.21	-2.8396	1.1235
1870	9.7595	3.0344	0.51259
1871	6.6463	-8.5114	0.12691
1872	7.7864	-4.0807	1.0846
1873	9.4021	-4.4347	0.027291
1874	9.4368	-4.5061	0.028411
1875	11.252	-2.4527	1.0745
1876	9.5411	-4.6255	0.043137
1877	9.4192	-4.2991	0.031978
1878	9.193	-4.3959	0.053237
1879	8.9607	-3.1897	0.4571
1880	8.9673	3.651	0.26329
1881	7.9303	-7.0859	1.0507
1882	8.3731	-6.1115	0.83782
1883	9.3756	-4.4286	0.028137
1884	9.4035	-4.3844	0.027992
1885	10.396	0.096905	1.59
1886	9.4796	-3.862	0.11076
1887	9.4783	-4.2613	0.03665
1888	9.5627	-4.3979	0.037699
1889	7.221	-3.9042	1.566
1890	8.3334	2.4681	0.93885
1891	8.5438	-6.2998	0.86592
1892	8.4315	-7.577	1.3605
1893	9.378	-4.4264	0.028045
1894	9.3977	-4.2919	0.032742
1895	10.499	-1.4928	1.2628
1896	9.4021	-3.325	0.3215
1897	9.5096	-4.3453	0.033296
1898	9.7772	-4.4115	0.090456
1899	7.7741	-4.7884	1.0982
1900	8.829	0.033753	1.8469
1901	8.4775	-5.212	0.52509
1902	8.009	-7.9739	1.1553
1903	9.4071	-4.43	0.027228
1904	9.4147	-4.2844	0.033068
1905	10.801	-4.3334	0.84091
1906	9.3446	-3.6698	0.17367
1907	9.5316	-4.4835	0.033852
1908	9.7291	-4.4143	0.074679
1909	9.0645	-5.3832	0.29134
1910	9.7656	-3.2767	0.3867
1911	7.772	-4.2537	1.1008
1912	8.0717	-7.0362	1.0848
1913	9.4394	-4.4404	0.027314
1914	9.4369	-4.3488	0.029277
1915	11.055	-12.538	1.1205
1916	9.3293	-4.0452	0.069499
1917	9.5129	-4.5646	0.0354
1918	9.5989	-4.4173	0.043196
1919	10.313	-5.0085	0.45178
1920	10.512	-3.2865	0.71262
1921	7.0499	-3.7868	1.6601
1922	7.9861	-5.1836	0.90857
1923	9.4491	-4.4485	0.027572
1924	9.4495	-4.4293	0.027578
1925	11.294	-17.2	0.83513
1926	9.3538	-4.5906	0.035095
1927	9.4395	-4.5825	0.032504
1928	9.3962	-4.4249	0.027457
1929	10.784	-4.4245	0.82399
1930	10.887	-0.16757	1.1377
1931	6.7741	-5.2482	1.7611
1932	8.2834	-3.4294	0.70618
1933	9.4381	-4.4532	0.027342
1934	9.4478	-4.5045	0.028602
1935	10.853	-20.704	1.068
1936	9.444	-5.0081	0.10756
1937	9.3708	-4.4823	0.028823
1938	9.2215	-4.4336	0.046792
1939	10.088	-3.9521	0.28858
1940	10.75	3.4476	0.84681
1941	7.6577	-7.3897	0.93259
1942	8.3202	-2.8924	0.81403
1943	9.4228	-4.4489	0.027156
1944	9.4429	-4.5426	0.0301
1945	11.13	-16.13	1.0425
1946	9.5229	-4.8996	0.084939
1947	9.352	-4.3774	0.030372
1948	9.1234	-4.4394	0.070819
1949	9.1934	-3.7115	0.17851
1950	10.082	3.18	0.53148
1951	8.6033	-8.8317	1.7187
1952	8.335	-3.0325	0.76864
1953	9.405	-4.4434	0.027245
1954	9.4283	-4.5542	0.030511
1955	11.443	-12.205	1.3732
1956	9.5693	-4.7666	0.064821
1957	9.3608	-4.3056	0.033284
1958	9.3009	-4.4443	0.034234
1959	8.6202	-3.7774	0.40413
1960	9.3895	0.66004	1.9146
1961	8.4151	-8.1904	1.5036
1962	8.1446	-3.5354	0.79015
1963	9.3951	-4.4356	0.027438
1964	9.4137	-4.5206	0.028835
1965	11.732	-8.7924	0.38333
1966	9.5426	-4.5779	0.039461
1967	9.4176	-4.2994	0.03196
1968	9.5435	-4.44	0.034738
1969	8.6227	-4.2859	0.33228
1970	8.8183	-1.7353	1.2971
1971	8.47	-6.2397	0.85678
1972	7.9807	-4.4105	0.89441
1973	9.3896	-4.4306	0.027606
1974	9.411	-4.4443	0.027176
1975	11.64	-6.0058	1.3127
1976	9.4492	-4.3828	0.028323
1977	9.4677	-4.3272	0.031351
1978	9.7304	-4.4317	0.074947
1979	9.0546	-4.7999	0.12354
1980	8.576	-3.1175	0.62952
1981	8.7052	-5.2828	0.40261
1982	7.1833	-7.1654	0.8101
1983	9.4063	-4.4297	0.027239
1984	9.4122	-4.3781	0.028066
1985	11.136	-3.6105	1.1511
1986	9.3627	-4.2175	0.04094
1987	9.5015	-4.4058	0.030707
1988	9.8114	-4.4246	0.10284
1989	9.5974	-5.0281	0.12736
1990	8.9661	-1.1831	1.6212
1991	7.8592	-6.1572	1.0231
1992	7.1342	-9.1941	0.39026
1993	9.4253	-4.4346	0.027143
1994	9.4164	-4.3465	0.029247
1995	10.487	-4.4993	0.54638
1996	9.3254	-4.1734	0.049034
1997	9.5043	-4.4867	0.03125
1998	9.64	-4.4237	0.051283
1999	9.9647	-5.0357	0.24767
2000	9.7501	0.06627	1.9703
