1496	-6.0047	5.9526	1.4816
1497	4.0124e-07	-0.00010652	2.8395e-09
1498	-7.8252e-05	-0.00038061	3.9316e-08
1499	-2.6323	6.4841	0.90125
1500	-2.0035e-07	-0.0010183	2.5951e-07
1501	0.00025659	-0.00096735	2.6711e-07
1502	-3.048	7.0831	1.3054
1503	-3.0101e-07	-0.0010791	2.9141e-07
1504	0.00042988	-0.0012793	5.0201e-07
1505	-2.5962	10.295	1.4927
1506	3.0324e-08	-0.00067114	1.1272e-07
1507	0.00043269	-0.00092806	3.092e-07
1508	-3.8285	13.754	0.3124
1509	4.709e-07	5.7607e-05	8.3058e-10
1510	0.0002431	0.00013115	3.3868e-08
1511	-5.8699	14.635	1.6141
1512	7.4551e-07	0.00065249	1.0654e-07
1513	-7.5595e-05	0.00097045	2.3854e-07
1514	-6.8817	7.8002	0.43255
1515	8.6488e-07	0.0010471	2.744e-07
1516	-0.00031851	0.0013177	4.8527e-07
1517	-6.7095	0.3663	0.13117
1518	8.4509e-07	0.00078876	1.5569e-07
1519	-0.00031069	0.00082012	2.1661e-07
1520	-6.5294	0.427	0.084745
1521	5.9579e-07	0.00027588	1.9046e-08
1522	-0.00012503	-0.00037164	4.2383e-08
1523	-4.1473	4.3483	0.4747
1524	2.255e-07	-0.00036928	3.4125e-08
1525	0.00011655	-0.0012825	4.1842e-07
1526	-0.97248	7.8545	0.59565
1527	-8.8229e-08	-0.00054119	7.3296e-08
1528	0.00023416	-0.0011263	3.4491e-07
1529	-1.7882	9.3361	1.2275
1530	-8.2743e-08	-0.00040612	4.1274e-08
1531	0.00011772	-0.00060928	9.9831e-08
1532	-3.485	10.014	1.6857
1533	2.476e-07	-0.00013196	4.3575e-09
1534	-4.6839e-05	0.00014196	6.1403e-09
1535	-4.5045	10.359	1.136
1536	6.0867e-07	0.00017202	7.4053e-09
1537	-0.00015808	0.00066374	1.2275e-07
1538	-5.9075	11.139	1.0604
1539	7.1498e-07	0.00040785	4.1627e-08
1540	-0.00022657	0.00089283	2.2516e-07
1541	-4.8781	11.506	1.085
1542	6.7976e-07	0.00046006	5.2968e-08
1543	-0.00010782	0.00077417	1.558e-07
1544	-2.7446	7.3965	1.472
1545	5.6688e-07	0.00040799	4.1655e-08
1546	1.7661e-05	0.00019465	9.6377e-09
1547	-0.31185	3.5138	1.7568
1548	3.3808e-07	0.00031933	2.5519e-08
1549	0.00011738	-0.00033314	3.4667e-08
1550	1.4017	0.28127	0.83556
1551	1.7365e-07	0.00010199	2.6029e-09
1552	9.3806e-05	-0.00063759	1.0613e-07
1553	1.1517	2.8227	1.1702
1554	1.8256e-07	-9.5924e-05	2.3027e-09
1555	9.062e-06	-0.00060663	9.2133e-08
1556	-2.7633	6.939	1.1933
1557	2.8626e-07	-0.00020894	1.0925e-08
1558	-6.6268e-05	-0.00014951	7.7907e-09
1559	-5.2655	8.5951	0.51112
1560	3.5654e-07	-0.00023847	1.4231e-08
1561	-8.3928e-05	0.00034453	3.3228e-08
1562	-7.3731	7.817	0.69225
1563	4.1339e-07	-0.00016331	6.6746e-09
1564	-6.6125e-05	0.0006701	1.1456e-07
1565	-8.9428	5.6266	0.43454
1566	4.1281e-07	-2.1769e-05	1.1867e-10
1567	-3.6109e-05	0.00044993	5.1312e-08
1568	-8.3056	2.3734	0.97186
1569	3.9105e-07	9.8963e-05	2.4509e-09
1570	1.4673e-05	8.2236e-05	1.8001e-09
1571	-5.0655	0.93085	0.73307
1572	3.5493e-07	0.00010017	2.5113e-09
1573	4.5726e-05	-0.000287	2.1659e-08
1574	-2.63	0.68372	1.7739
1575	2.6898e-07	1.4392e-05	5.1873e-11
1576	5.5028e-05	-0.00048366	6.0056e-08
1577	0.13842	4.7954	1.9656
1578	1.6822e-07	-5.9765e-05	8.9386e-10
1579	4.001e-05	-0.000551	7.6778e-08
1580	-0.93454	7.2657	0.76828
1581	1.4689e-07	-7.6485e-05	1.4639e-09
1582	2.0794e-05	-0.00040314	4.0888e-08
1583	-4.3862	9.4866	1.3192
1584	1.6158e-07	-4.0357e-05	4.0759e-10
1585	-3.18e-06	-0.0001265	4.0095e-09
1586	-7.3932	10.389	0.82426
1587	2.2648e-07	1.6362e-05	6.7022e-11
1588	-2.1152e-05	0.00014906	5.7842e-09
1589	-7.6749	7.4928	0.93029
1590	2.7274e-07	5.7909e-05	8.3925e-10
1591	-2.9922e-05	0.00035787	3.2497e-08
1592	-7.5253	5.0859	1.3106
1593	2.9355e-07	6.4759e-05	1.0495e-09
1594	-1.8125e-05	0.00025136	1.5975e-08
1595	-6.3909	4.0008	1.9602
1596	2.8587e-07	5.3867e-05	7.2617e-10
1597	6.8798e-06	-1.6885e-05	9.5023e-11
1598	-4.5428	4.9635	0.85389
1599	2.6965e-07	1.3076e-05	4.2825e-11
1600	2.5884e-05	-0.00023257	1.3871e-08
1601	-3.2102	4.8443	0.050721
1602	2.3522e-07	-2.6097e-05	1.7046e-10
1603	2.9021e-05	-0.00027325	1.9106e-08
1604	-1.8465	4.4001	0.73361
1605	2.0219e-07	-4.0739e-05	4.1535e-10
1606	1.6739e-05	-0.00016068	6.6008e-09
1607	-1.3118	2.7509	1.096
1608	1.8828e-07	-3.3167e-05	2.753e-10
1609	1.7364e-06	1.5388e-05	6.0767e-11
1610	-0.90269	0.90208	0.50272
1611	1.8687e-07	-2.3683e-05	1.4037e-10
1612	-1.1077e-05	0.00015631	6.1757e-09
1613	-1.3881	0.11041	0.81938
1614	2.1515e-07	5.0674e-06	6.4492e-12
1615	-1.643e-05	0.00016677	7.095e-09
1616	-2.1126	1.0926	1.3707
1617	2.3585e-07	2.5988e-05	1.6904e-10
1618	-1.2273e-05	0.00011724	3.5152e-09
1619	-3.0419	2.1692	1.0403
1620	-2.3447e-06	2.3112e-05	1.3642e-10
1621	-2.9704	3.6209	0.1819
1622	7.2168e-06	-6.2162e-05	9.9305e-10
1623	-1.608	4.8212	0.97054
1624	8.6027e-06	-0.00011294	3.2289e-09
1625	-0.47275	3.5211	1.711
1626	6.934e-06	-6.9354e-05	1.2277e-09
1627	-0.36933	1.1037	0.33764
1628	2.4305e-07	-1.7078e-05	7.3015e-11
1629	-1.2174	-0.3432	0.66445
1630	-5.2382e-06	3.6753e-05	3.5175e-10
1631	-1.9082	-0.20464	1.3285
1632	-6.6603e-06	6.1836e-05	9.7907e-10
1633	-1.7907	1.2849	1.1353
1634	-2.8366e-06	5.445e-05	7.4596e-10
1635	-1.6191	4.027	0.95848
1636	1.173e-06	1.5568e-06	1.2947e-12
1637	-1.8419	4.6538	0.74146
1638	4.106e-06	-4.3434e-05	4.8052e-10
1639	-1.9425	4.7181	0.65014
1640	3.8424e-06	-6.1289e-05	9.4743e-10
1641	-1.8377	2.7096	0.91343
1642	1.8494e-06	-5.0985e-05	6.5223e-10
1643	-2.2523	0.70764	1.5541
1644	-1.3767e-06	-1.5267e-05	5.9274e-11
1645	-2.2415	-0.28558	1.6102
1646	-2.598e-06	2.41e-05	1.4872e-10
1647	-2.4626	-0.85269	1.6427
1648	-1.9501e-06	4.5725e-05	5.2512e-10
1649	-2.2336	0.069461	1.6158
1650	-2.5772e-07	2.7843e-05	1.9403e-10
1651	-2.2346	1.1367	1.4291
1652	1.4891e-06	1.905e-06	2.0176e-12
1653	-1.9759	1.9287	1.0829
1654	1.6705e-06	-2.001e-05	1.0159e-10
1655	-1.6489	2.8463	0.96934
1656	1.7914e-06	-2.3089e-05	1.3501e-10
1657	-1.9521	2.6068	0.90248
1658	1.0161e-06	-1.1697e-05	3.4758e-11
1659	-2.5107	1.6194	1.3357
1660	-1.4668e-07	4.1063e-06	4.2305e-12
1661	-2.0745	1.2634	1.304
1662	-9.3715e-07	1.4117e-05	5.0313e-11
1663	-1.1243	1.2335	0.72297
1664	-8.744e-07	1.5596e-05	6.1252e-11
1665	-1.1556	2.4086	1.055
1666	-5.5223e-07	9.7525e-06	2.3954e-11
1667	-1.4066	3.5809	1.1377
1668	3.0588e-07	2.5042e-06	1.616e-12
1669	-1.4364	2.8435	1.0596
1670	9.4872e-07	-5.0644e-06	6.8688e-12
1671	-1.424	1.8243	0.96082
1672	1.0301e-06	-1.0103e-05	2.6076e-11
1673	-1.6213	1.9024	1.0129
1674	6.5883e-07	-1.048e-05	2.7701e-11
1675	-1.7588	1.8025	1.0562
1676	3.0855e-08	-4.62e-06	5.3417e-12
1677	-2.0086	2.1522	1.0229
1678	-3.6611e-07	3.0323e-06	2.3682e-12
1679	-2.1384	2.1355	1.035
1680	-3.7637e-07	6.3282e-06	1.0092e-11
1681	-2.3591	2.5629	0.83346
1682	-3.1658e-07	4.9662e-06	6.222e-12
1683	-2.172	1.9426	1.1129
1684	-5.3206e-08	-5.8391e-07	8.6708e-14
1685	-1.4313	2.0491	0.98466
1686	1.6013e-07	-5.0795e-06	6.4695e-12
1687	1.4252e-05	1.3721e-05	1.4872e-10
1688	-1.4358e-05	-1.4889e-05	1.5861e-10
1689	1.4252e-05	-5.8391e-07	1.0169e-10
1690	-5.3206e-08	1.3721e-05	4.7116e-11
1691	-1.4358e-05	-5.8391e-07	1.0322e-10
1692	-5.3206e-08	-1.4889e-05	5.5478e-11
1693	-1.426	2.1042	0.98967
1694	2.6426e-07	-6.446e-06	1.0433e-11
1695	-1.2211	2.1161	0.976
1696	2.1703e-07	-5.6099e-06	7.899e-12
1697	-1.6458	2.6293	0.9811
1698	3.7938e-10	-2.3987e-06	1.4397e-12
1699	-2.1264	2.8998	0.75984
1700	-1.9891e-07	1.2006e-06	3.8058e-13
1701	-1.6801	2.6195	0.97213
1702	-2.9663e-07	3.3409e-06	2.8372e-12
1703	-1.5765	1.132	1.0049
1704	-2.3801e-07	3.236e-06	2.649e-12
1705	-1.6326	0.69973	1.0552
1706	-7.1794e-08	2.7491e-06	1.894e-12
1707	-1.3205	2.0626	0.97373
1708	7.1746e-08	8.3696e-07	1.7786e-13
1709	-0.79429	3.4303	1.5318
1710	1.3352e-07	-1.6722e-06	7.0866e-13
1711	-0.62066	4.1841	1.8044
1712	7.5766e-08	-3.1324e-06	2.4584e-12
1713	-1.4464	4.0093	1.1228
1714	1.8725e-08	-3.4272e-06	2.9395e-12
1715	-1.8525	3.0877	0.84342
1716	-4.9922e-08	-2.6099e-06	1.706e-12
1717	-2.3151	1.8977	1.156
1718	-1.0576e-07	-6.4736e-07	1.1036e-13
1719	-2.1648	0.40433	1.5382
1720	-1.2317e-07	9.7081e-07	2.4336e-13
1721	-1.1059	-0.7514	0.61393
1722	-1.0459e-07	1.1059e-06	3.1142e-13
1723	-0.59018	1.2375	0.46791
1724	-6.7987e-08	9.1054e-07	2.0983e-13
1725	-0.26322	3.5907	1.7987
1726	-3.0956e-08	-1.0105e-07	2.9976e-15
1727	-0.36052	4.4347	1.9406
1728	-1.1277e-09	-9.1589e-07	2.0994e-13
1729	1.4274e-05	1.4204e-05	1.5242e-10
1730	-1.4336e-05	-1.4406e-05	1.5475e-10
1731	1.4274e-05	-1.0105e-07	1.0193e-10
1732	-3.0956e-08	1.4204e-05	5.049e-11
1733	-1.4336e-05	-1.0105e-07	1.0282e-10
1734	-3.0956e-08	-1.4406e-05	5.1937e-11
1735	-1.3965	3.1231	1.1062
1736	8.1427e-10	-1.0814e-06	2.9265e-13
1737	-1.9655	2.5924	0.90294
1738	-3.4189e-09	-6.7188e-07	1.1313e-13
1739	-2.5951	2.2207	1.0034
1740	-2.7172e-08	-3.5605e-08	6.6613e-16
1741	-2.9894	2.046	1.1256
1742	-4.6282e-08	4.7628e-07	5.7843e-14
1743	1.4278e-05	1.427e-05	1.5294e-10
1744	-1.4332e-05	-1.4341e-05	1.5422e-10
1745	1.4278e-05	-3.5605e-08	1.0198e-10
1746	-2.7172e-08	1.427e-05	5.0956e-11
1747	-1.4332e-05	-3.5605e-08	1.0276e-10
1748	-2.7172e-08	-1.4341e-05	5.1466e-11
1749	-3.014	2.552	0.77418
1750	-5.5341e-08	5.7274e-07	8.36e-14
1751	-2.7798	2.6465	0.72681
1752	-5.1112e-08	2.3086e-07	1.4655e-14
1753	-1.7235	2.1033	1.0145
1754	-3.6747e-08	-1.5191e-07	6.4393e-15
1755	-1.0027	2.2777	1.023
1756	-1.916e-08	-3.7346e-07	3.5083e-14
1757	-0.74679	2.627	1.2095
1758	-1.0454e-08	-3.8322e-07	3.6748e-14
1759	-1.2136	2.4962	1.0694
1760	-1.4364e-08	-2.1343e-07	1.1546e-14
1761	-1.9549	2.7424	0.86788
1762	-2.3082e-08	6.4381e-08	1.2212e-15
1763	-2.1559	2.9045	0.74677
1764	-3.2664e-08	2.7164e-07	1.8985e-14
1765	-2.7748	2.1837	1.028
1766	-3.9695e-08	1.9178e-07	9.992e-15
1767	-3.1029	0.96958	1.7761
1768	-4.1616e-08	2.5677e-08	9.992e-16
1769	-2.9175	-0.34498	1.9483
1770	-3.5736e-08	-1.642e-07	7.4385e-15
1771	-1.9583	0.19526	1.3753
1772	-2.7515e-08	-2.4654e-07	1.5543e-14
1773	-1.6589	1.1032	1.0636
1774	-2.0649e-08	-1.6214e-07	6.7724e-15
1775	-0.96848	2.6748	1.1805
1776	-1.8981e-08	-4.3429e-08	6.6613e-16
1777	-1.2403	3.9112	1.3061
1778	-2.3432e-08	5.553e-08	9.992e-16
1779	-1.1255	4.8406	1.42
1780	-2.9411e-08	8.4545e-08	2.2204e-15
1781	-1.843	5.1881	0.77519
1782	-3.3479e-08	2.6411e-08	7.7716e-16
1783	-1.8277	2.8542	0.89293
1784	-3.124e-08	-4.345e-08	8.8818e-16
1785	-1.7182	1.0224	1.1111
1786	-2.7613e-08	-9.6408e-08	2.6645e-15
1787	-1.4195	0.51935	0.85988
1788	-2.4495e-08	-1.1646e-07	3.7748e-15
1789	-1.0229	0.82724	0.56611
1790	-2.3224e-08	-1.0227e-07	2.8866e-15
1791	-0.75759	1.4298	0.61487
1792	-2.435e-08	-6.097e-08	1.2212e-15
1793	-0.9522	2.744	1.2116
1794	-2.5774e-08	-1.4267e-08	3.3307e-16
1795	-1.0874	4.2689	1.4661
1796	-2.6911e-08	2.3025e-08	4.4409e-16
1797	1.4279e-05	1.4291e-05	1.5311e-10
1798	-1.4331e-05	-1.4319e-05	1.5405e-10
1799	1.4279e-05	-1.4267e-08	1.02e-10
1800	-2.5774e-08	1.4291e-05	5.1108e-11
1801	-1.4331e-05	-1.4267e-08	1.0274e-10
1802	-2.5774e-08	-1.4319e-05	5.1313e-11
1803	-1.3677	4.9908	1.1934
1804	-2.7205e-08	2.4628e-08	4.4409e-16
1805	-1.3528	5.321	1.1834
1806	-2.6925e-08	1.7181e-08	4.4409e-16
1807	-1.8328	4.6255	0.74931
1808	-2.6037e-08	-1.9894e-09	3.3307e-16
1809	-2.4369	3.5898	0.37731
1810	-2.5235e-08	-2.4443e-08	4.4409e-16
1811	-2.8794	2.5737	0.76564
1812	-2.4982e-08	-3.7341e-08	6.6613e-16
1813	-2.0289	1.048	1.3276
1814	-2.5313e-08	-2.7758e-08	5.5511e-16
1815	-1.2391	0.83877	0.73053
1816	-2.5663e-08	-1.6502e-08	4.4409e-16
1817	-1.0291	1.8508	0.86756
1818	-2.6024e-08	-6.5257e-09	3.3307e-16
1819	-1.0393	3.1722	1.3184
1820	-2.6176e-08	-5.5514e-09	3.3307e-16
1821	-1.8633	4.684	0.72217
1822	-2.6102e-08	-1.0972e-08	3.3307e-16
1823	-2.5025	5.5532	0.44158
1824	-2.5762e-08	-1.8005e-08	4.4409e-16
1825	-2.0521	3.6043	0.62039
1826	-2.5498e-08	-2.2556e-08	4.4409e-16
1827	-1.4275	1.4733	0.92896
1828	-2.5421e-08	-1.9744e-08	4.4409e-16
1829	-0.88144	0.23694	0.37307
1830	-2.5604e-08	-1.4294e-08	3.3307e-16
1831	-0.38946	0.024709	0.075064
1832	-2.5833e-08	-9.9477e-09	3.3307e-16
1833	-1.3601	1.1512	0.85722
1834	-2.5988e-08	-7.938e-09	3.3307e-16
1835	-2.753	1.7999	1.2745
1836	-2.5986e-08	-1.0676e-08	3.3307e-16
1837	-3.2099	3.1305	0.40701
1838	-2.581e-08	-1.4985e-08	4.4409e-16
1839	-2.3866	3.9092	0.32825
1840	-2.5658e-08	-1.8102e-08	4.4409e-16
1841	-1.221	3.2173	1.2248
1842	-2.5614e-08	-1.8388e-08	4.4409e-16
1843	0.20036	1.5483	0.55158
1844	-2.5647e-08	-1.7336e-08	4.4409e-16
1845	0.75068	-0.25538	0.28082
1846	-2.5776e-08	-1.4981e-08	4.4409e-16
1847	0.72412	-1.2672	0.53258
1848	-2.5877e-08	-1.2716e-08	3.3307e-16
1849	-0.98513	-0.73444	0.5205
1850	-2.5935e-08	-1.1793e-08	3.3307e-16
1851	-3.0572	1.081	1.7219
1852	-2.5833e-08	-1.3236e-08	3.3307e-16
1853	-3.7484	4.343	0.18882
1854	-2.5721e-08	-1.4634e-08	3.3307e-16
1855	-2.6939	7.0169	1.2365
1856	-2.5648e-08	-1.5497e-08	4.4409e-16
1857	-1.0837	6.5124	1.0611
1858	-2.5678e-08	-1.525e-08	4.4409e-16
1859	0.38087	5.1496	1.8215
1860	-2.5734e-08	-1.4484e-08	3.3307e-16
1861	0.1052	2.9979	1.5212
1862	-2.5806e-08	-1.3733e-08	3.3307e-16
1863	-0.45666	2.139	0.94892
1864	-2.5848e-08	-1.3254e-08	3.3307e-16
1865	-1.8103	1.9985	1.0391
1866	-2.5846e-08	-1.352e-08	3.3307e-16
1867	-2.7153	2.9108	0.57751
1868	-2.5819e-08	-1.4121e-08	3.3307e-16
1869	-3.6036	3.4483	0.32348
1870	-2.5781e-08	-1.4662e-08	3.3307e-16
1871	-2.431	2.3804	0.9179
1872	-2.5749e-08	-1.4987e-08	4.4409e-16
1873	-1.4051	1.1422	0.88684
1874	-2.5733e-08	-1.4872e-08	3.3307e-16
1875	-1.3618	1.5175	0.902
1876	-2.5747e-08	-1.433e-08	3.3307e-16
1877	-0.9303	1.43	0.68348
1878	-2.5774e-08	-1.3872e-08	3.3307e-16
1879	-1.1948	2.0811	0.96507
1880	-2.5795e-08	-1.3657e-08	3.3307e-16
1881	-1.6191	2.884	0.98093
1882	-2.5792e-08	-1.3724e-08	3.3307e-16
1883	-2.3	3.7052	0.42705
1884	-2.5783e-08	-1.3942e-08	3.3307e-16
1885	-2.2204	4.4965	0.40183
1886	-2.5769e-08	-1.4355e-08	3.3307e-16
1887	-1.3907	4.2391	1.1822
1888	-2.576e-08	-1.4652e-08	3.3307e-16
1889	-0.26266	2.9747	1.4926
1890	-2.5759e-08	-1.467e-08	3.3307e-16
1891	0.015432	2.2641	1.0314
1892	-2.5766e-08	-1.4468e-08	3.3307e-16
1893	-1.1975	1.5635	0.83737
1894	-2.5774e-08	-1.4237e-08	3.3307e-16
1895	-2.1152	0.89764	1.4184
1896	-2.5781e-08	-1.4065e-08	3.3307e-16
1897	-2.5332	0.91281	1.6573
1898	-2.5781e-08	-1.4085e-08	3.3307e-16
1899	-2.5052	2.5373	0.82504
1900	-2.5779e-08	-1.426e-08	3.3307e-16
1901	-1.8167	3.8496	0.78223
1902	-2.5776e-08	-1.4399e-08	3.3307e-16
1903	-0.87844	4.4246	1.6434
1904	-2.5773e-08	-1.4413e-08	3.3307e-16
1905	-0.018986	3.7605	1.8892
1906	-2.5771e-08	-1.433e-08	3.3307e-16
1907	0.049134	3.6038	1.8313
1908	-2.5771e-08	-1.4214e-08	3.3307e-16
1909	-0.13992	3.2486	1.6603
1910	-2.5772e-08	-1.4148e-08	3.3307e-16
1911	-1.6437	3.0858	0.96126
1912	-2.5774e-08	-1.4116e-08	3.3307e-16
1913	-2.4128	1.6349	1.3027
1914	-2.5775e-08	-1.4162e-08	3.3307e-16
1915	-2.8459	0.067095	1.9575
1916	-2.5775e-08	-1.426e-08	3.3307e-16
1917	-2.6038	0.091375	1.8587
1918	-2.5775e-08	-1.4339e-08	3.3307e-16
1919	-2.015	1.0369	1.3206
1920	-2.5774e-08	-1.4348e-08	3.3307e-16
1921	-1.411	2.3046	1.0112
1922	-2.5773e-08	-1.4317e-08	3.3307e-16
1923	-0.91936	3.3845	1.4474
1924	-2.5773e-08	-1.4267e-08	3.3307e-16
1925	-0.64739	3.4462	1.6107
1926	-2.5774e-08	-1.4229e-08	3.3307e-16
1927	-1.5915	2.0843	1.0037
1928	-2.5774e-08	-1.4216e-08	3.3307e-16
1929	-1.8766	0.91551	1.2413
1930	-2.5775e-08	-1.4237e-08	3.3307e-16
1931	-2.4848	0.038483	1.7932
1932	-2.5775e-08	-1.4274e-08	3.3307e-16
1933	-2.8787	-0.2065	1.9575
1934	-2.5774e-08	-1.43e-08	3.3307e-16
1935	-2.7157	0.32668	1.8884
1936	-2.5774e-08	-1.4314e-08	3.3307e-16
1937	-1.8692	2.5576	0.93328
1938	-2.5774e-08	-1.4293e-08	3.3307e-16
1939	-0.91876	4.4092	1.6117
1940	-2.5774e-08	-1.4263e-08	3.3307e-16
1941	-0.34273	4.6867	1.9334
1942	-2.5774e-08	-1.4242e-08	3.3307e-16
1943	-0.096004	3.6063	1.8295
1944	-2.5774e-08	-1.4232e-08	3.3307e-16
1945	-0.99052	2.6781	1.176
1946	-2.5774e-08	-1.4231e-08	3.3307e-16
1947	-1.8866	2.4289	0.95696
1948	-2.5774e-08	-1.425e-08	3.3307e-16
1949	-2.7256	1.7116	1.3252
1950	-2.5774e-08	-1.4267e-08	3.3307e-16
1951	-2.301	1.2902	1.4099
1952	-2.5774e-08	-1.428e-08	3.3307e-16
1953	-1.3925	1.6169	0.9276
1954	-2.5774e-08	-1.4286e-08	3.3307e-16
1955	-0.61055	1.7351	0.72458
1956	-2.5774e-08	-1.4286e-08	3.3307e-16
1957	-1.092	1.9199	0.90374
1958	-2.5774e-08	-1.4271e-08	3.3307e-16
1959	-1.9572	1.9072	1.0849
1960	-2.5774e-08	-1.4258e-08	3.3307e-16
1961	-2.7009	1.3045	1.5484
1962	-2.5774e-08	-1.4249e-08	3.3307e-16
1963	-3.1117	1.0625	1.7332
1964	-2.5774e-08	-1.4251e-08	3.3307e-16
1965	-3.2296	1.3891	1.5561
1966	-2.5774e-08	-1.4265e-08	3.3307e-16
1967	-2.4425	1.8322	1.2104
1968	-2.5774e-08	-1.4278e-08	3.3307e-16
1969	-1.7636	3.4558	0.85697
1970	-2.5774e-08	-1.4286e-08	3.3307e-16
1971	-1.3867	3.6885	1.1615
1972	-2.5774e-08	-1.4277e-08	3.3307e-16
1973	-1.5102	3.2146	1.0423
1974	-2.5774e-08	-1.4267e-08	3.3307e-16
1975	-1.5566	3.1092	1.0113
1976	-2.5774e-08	-1.426e-08	3.3307e-16
1977	-2.3075	2.9596	0.66854
1978	-2.5774e-08	-1.426e-08	3.3307e-16
1979	-2.0755	2.8141	0.80629
1980	-2.5774e-08	-1.4263e-08	3.3307e-16
1981	-2.0851	2.9403	0.76382
1982	-2.5774e-08	-1.4267e-08	3.3307e-16
1983	-1.9777	2.3688	0.96123
1984	-2.5774e-08	-1.427e-08	3.3307e-16
1985	-1.154	2.7411	1.1477
1986	-2.5774e-08	-1.4271e-08	3.3307e-16
1987	-0.41681	2.2075	0.99226
1988	-2.5774e-08	-1.427e-08	3.3307e-16
1989	-0.64417	1.6552	0.68912
1990	-2.5774e-08	-1.4267e-08	3.3307e-16
1991	-0.81163	2.722	1.2406
1992	-2.5774e-08	-1.4265e-08	3.3307e-16
1993	-1.277	2.5442	1.0675
1994	-2.5774e-08	-1.4264e-08	3.3307e-16
1995	-1.6051	2.9065	0.98677
1996	-2.5774e-08	-1.4264e-08	3.3307e-16
1997	-1.4808	3.2428	1.0626
1998	-2.5774e-08	-1.4265e-08	3.3307e-16
1999	-1.6601	2.3244	0.99555
2000	-2.5774e-08	-1.4267e-08	3.3307e-16
