1687	0.25796	-3.1585	1.5973
1688	0.25366	-2.8243	1.4023
1689	-2.223	-0.036787	1.6079
1690	7.6325	-0.31501	0.80033
1691	0	0	0
1692	-2.0201	3.5297	0.65724
1693	-0.15467	1.6993	0.64416
1694	0.24962	0.36469	0.063082
1695	-4.151	-0.17172	1.5328
1696	-0.72946	-5.9497	1.3699
1697	0.024987	-12.924	2.0009
1698	-9.908	0.064588	1.9091
1699	-0.0032189	-0.011901	4.0626e-05
1700	6.6742	9.496	0.19389
1701	1.7958	10.148	1.1665
1702	1.3972	3.7282	1.1551
1703	1.3882	-0.41639	0.82676
1704	0.59689	-2.4473	1.1331
1705	-2.4266	-0.016565	1.7565
1706	7.8291	-0.028609	0.99043
1707	0	0	0
1708	-2.0364	7.3646	1.2279
1709	0.65442	3.7048	1.6913
1710	0.39688	-0.87039	0.24718
1711	-0.84728	-0.06019	0.33876
1712	-0.27383	1.6968	0.6517
1713	0.035055	-12.623	1.9173
1714	-5.4656	0.0159	0.32355
1715	-1.1289	-0.016362	0.57272
1716	-23.799	25.761	1.1185
1717	-1.7748	9.5382	1.205
1718	1.0944	0.92043	0.63564
1719	2.1754	1.0074	1.4317
1720	0.65484	-4.7464	1.7807
1721	-3.5394	-0.052261	1.9244
1722	4.93	0.1166	0.79087
1723	0	0	0
1724	-1.9828	9.9138	1.3248
1725	1.7934	4.0388	0.79305
1726	-0.023167	-2.5338	1.2206
1727	0.40621	0.060841	0.082267
1728	0.28798	-1.6025	0.59429
1729	0.026051	-9.8508	0.24845
1730	-0.97435	0.014733	0.43856
1731	-1.356	-0.014605	0.78732
1732	-34.378	29.727	0.96089
1733	-1.3048	7.239	0.90962
1734	0.73805	-0.88453	0.4006
1735	2.7607	0.58329	1.8525
1736	0.64601	-7.1535	0.74219
1737	-3.2222	-0.090719	1.9973
1738	0.89588	0.13227	0.3781
1739	0	0	0
1740	-1.6677	6.6371	1.0098
1741	3.1043	2.4376	0.85172
1742	-1.3393	-3.1827	1.1472
1743	-0.82771	0.14485	0.32716
1744	0.65991	-7.303	0.66865
1745	0.0099455	-3.5771	1.8215
1746	3.6546	0.065197	1.8737
1747	-0.95822	-0.0098519	0.42527
1748	-34.463	10.154	1.9439
1749	-0.54801	5.9952	1.398
1750	0.60266	-0.31025	0.19603
1751	2.5396	-1.8484	1.2174
1752	0.45251	-8.6453	0.13235
1753	-2.7615	-0.087333	1.9288
1754	-0.73867	-0.18568	0.26714
1755	0	0	0
1756	-1.3344	-0.029721	0.76628
1757	3.2928	0.84507	1.8202
1758	-2.2338	-2.9597	0.69653
1759	-3.122	0.11667	1.9988
1760	0.72893	-12.53	1.6695
1761	0.00080217	2.2244	1.0033
1762	5.0255	0.17148	0.70057
1763	-0.32821	-0.0035866	0.05341
1764	-19.396	-10.06	0.54311
1765	1.4171	6.4546	1.0335
1766	1.271	1.6309	0.88131
1767	2.1071	-3.7448	0.55465
1768	0.19696	-6.7184	0.97378
1769	-3.7381	-0.082012	1.8294
1770	0.65949	-0.50999	0.2607
1771	0	0	0
1772	-1.3652	-4.8316	1.2028
1773	2.8632	0.13733	1.959
1774	-2.9063	-2.1395	1.0596
1775	-4.4221	0.025332	1.2911
1776	0.68487	-12.157	1.5607
1777	0.00563	6.069	1.4179
1778	2.8034	0.25893	1.9296
1779	0.34827	0.00232	0.060066
1780	4.9559	-18.626	0.89441
1781	3.3706	9.0859	1.9876
1782	2.3394	3.9616	0.35001
1783	1.6197	-4.9388	0.96082
1784	0.052646	-3.0033	1.5266
1785	-4.3353	-0.082643	1.3722
1786	2.6546	-0.60705	1.8054
1787	0	0	0
1788	-1.6891	-5.5904	0.92724
1789	1.7307	1.2963	1.0981
1790	-2.9236	-1.58	1.4306
1791	-5.9964	-0.078729	0.051328
1792	0.18901	-11.13	1.0471
1793	0.013021	3.6897	1.8648
1794	0.057205	0.31697	0.026633
1795	0.90753	0.0047733	0.38452
1796	25.135	-7.4625	0.63695
1797	4.4729	9.0276	1.2614
1798	3.1851	5.733	0.39936
1799	1.8482	-4.2861	0.73323
1800	0.051477	-1.4289	0.46971
1801	-3.6407	-0.080614	1.8799
1802	5.2274	-0.59039	0.55666
1803	0	0	0
1804	-2.2504	-1.5099	1.3049
1805	-0.078341	3.0405	1.5479
1806	-2.7299	-1.0469	1.6787
1807	-5.576	-0.13181	0.25088
1808	-0.30491	-7.7497	0.35275
1809	0.021322	-3.8427	1.9148
1810	-2.3641	0.33468	1.6943
1811	0.82479	0.0046273	0.32146
1812	37.746	7.5366	0.79263
1813	4.2962	10.369	1.2331
1814	2.3667	6.9446	1.1541
1815	2.1381	-2.7959	0.79077
1816	0.21292	-0.76806	0.16338
1817	-3.6281	-0.075295	1.886
1818	7.7025	-0.40204	0.87003
1819	0	0	0
1820	-2.4102	3.0591	0.58828
1821	-0.76017	4.941	1.6865
1822	-2.0823	-0.61145	1.4456
1823	-3.1796	-0.11006	1.9988
1824	-0.6391	-3.1773	1.5047
1825	0.027967	-11.36	1.2101
1826	-2.8519	0.3048	1.9382
1827	0.58309	-0.0028387	0.16532
1828	31.875	18.027	0.45321
1829	2.8918	11.249	0.9366
1830	1.4566	7.4664	0.95323
1831	1.6238	-1.6573	1.0219
1832	0.32215	-0.66365	0.15412
1833	-4.0781	-0.08577	1.5957
1834	9.0825	-0.23073	1.9501
1835	0	0	0
1836	-3.03	6.4962	0.89499
1837	-1.0308	4.3209	1.5172
1838	-1.4428	-1.6517	0.95116
1839	0.013334	-0.037435	0.00043959
1840	-0.35743	-1.2608	0.41189
1841	0.026864	-16.229	0.60391
1842	-2.4028	0.16101	1.736
1843	0.00051615	-0.012552	3.956e-05
1844	17.22	22.212	1.1385
1845	2.0652	9.3489	1.4722
1846	0.95488	5.1491	1.514
1847	0.56157	-1.3623	0.51741
1848	0.34319	-0.45503	0.10672
1849	-3.1721	-0.094073	1.9998
1850	5.2814	-0.11499	0.46999
1851	0	0	0
1852	-2.3155	8.9457	1.6985
1853	-0.48469	2.3975	1.1114
1854	-0.57956	-2.2727	1.0317
1855	2.7999	0.030049	1.9439
1856	0.050614	-7.0798	0.7233
1857	0.022843	-13.991	1.941
1858	-0.20131	0.0026108	0.020207
1859	-0.50851	-0.020088	0.12668
1860	-4.788	18.268	1.0183
1861	2.6729	8.112	1.7802
1862	1.3178	2.6754	1.0812
1863	0.74122	-2.1465	0.96221
1864	0.3274	-0.26126	0.069275
1865	-2.7667	-0.1022	1.9301
1866	0.53278	-0.062688	0.13952
1867	0	0	0
1868	-2.0523	9.9786	1.3576
1869	1.0775	0.061658	0.52725
1870	-0.16282	-3.6531	1.8402
1871	3.624	0.069188	1.8881
1872	0.3908	-11.577	1.3351
1873	0.013388	-7.1971	0.64508
1874	1.8346	-0.019673	1.2616
1875	-0.74852	-0.023607	0.26754
1876	-21.418	5.3137	0.43601
1877	2.9266	7.8796	1.7576
1878	2.1844	0.83321	1.4801
1879	1.7764	-2.7503	0.92809
1880	0.25582	0.00034647	0.032561
1881	-2.0273	-0.11818	1.4403
1882	-1.3097	-0.18293	0.74445
1883	0	0	0
1884	-1.2844	5.7971	1.1714
1885	2.4449	-1.0464	1.5682
1886	-0.28792	-4.9897	1.8943
1887	3.3891	0.045499	1.9719
1888	0.56364	-13.731	1.8586
1889	0.011116	-1.5672	0.55435
1890	3.2414	0.042732	1.9972
1891	-0.60677	-0.014851	0.17864
1892	-17.562	-6.5013	1.1198
1893	4.0757	11.261	0.97121
1894	2.9055	-0.021086	1.9743
1895	2.791	-2.882	0.58114
1896	0.17119	0.22867	0.02749
1897	-1.8665	-0.087469	1.2917
1898	-1.3715	-0.26439	0.80597
1899	0	0	0
1900	-0.96477	0.64038	0.48813
1901	2.8577	0.25928	1.946
1902	-0.90352	-5.1914	1.5411
1903	1.758	-0.0029973	1.1869
1904	0.5192	-14.9	1.4406
1905	0.0064946	-0.078381	0.0015581
1906	2.6348	0.093406	1.8742
1907	-0.26708	-0.0015476	0.035473
1908	-5.1161	-9.364	0.65787
1909	4.1551	13.911	0.56802
1910	2.3527	0.34379	1.6853
1911	3.6861	-3.3635	0.38814
1912	0.086546	0.42189	0.047792
1913	-2.7544	-0.060752	1.927
1914	2.2774	-0.28694	1.6373
1915	0	0	0
1916	-1.7753	-2.4539	0.96906
1917	2.4832	3.2485	0.47894
1918	-1.8206	-4.9179	0.77348
1919	-0.90147	-0.053946	0.3802
1920	0.23095	-12.09	1.6597
1921	0.0014091	1.2286	0.35462
1922	-0.13388	0.15419	0.014844
1923	0.17188	0.0092225	0.014763
1924	11.623	-0.76526	0.53078
1925	2.9026	13.738	0.11817
1926	1.7449	0.9427	1.1371
1927	3.893	-3.7576	0.36075
1928	0.037888	0.48404	0.058739
1929	-3.4788	-0.037276	1.9464
1930	5.0313	-0.34671	0.70217
1931	0	0	0
1932	-1.9446	-4.0786	0.65196
1933	2.2831	5.0076	0.40545
1934	-2.7243	-3.791	0.18669
1935	-2.6469	-0.088319	1.8802
1936	-0.095915	-6.6606	1.0137
1937	-0.0025378	1.4506	0.48204
1938	-2.5467	0.19607	1.8219
1939	0.43713	0.0039589	0.094082
1940	24.819	9.6467	0.36056
1941	1.4114	8.4624	0.8667
1942	1.0352	1.872	0.87632
1943	2.4321	-3.0075	0.60339
1944	0.044271	0.29272	0.022326
1945	-4.594	-0.035353	1.1234
1946	6.0465	-0.36108	0.068559
1947	0	0	0
1948	-1.773	-1.1357	1.1406
1949	1.4731	6.2163	1.0406
1950	-3.2537	-1.6124	1.4181
1951	-3.5408	-0.10676	1.9219
1952	-0.29817	-2.145	0.94952
1953	-0.0053668	0.93017	0.20885
1954	-3.59	0.1812	1.897
1955	0.33108	-0.0067428	0.054348
1956	31.08	15.129	1.5759
1957	0.20826	4.9106	1.9314
1958	0.35697	2.3573	1.0913
1959	-0.028151	-1.8032	0.70951
1960	0.048163	0.018876	0.0012492
1961	-4.7931	-0.068476	0.92518
1962	5.6134	-0.3256	0.24463
1963	0	0	0
1964	-1.8942	3.7916	0.71979
1965	0.33719	4.4311	1.9486
1966	-3.1385	-0.67665	1.8903
1967	-2.7398	-0.093444	1.9202
1968	-0.23407	-1.8589	0.75425
1969	-0.0047516	-0.096113	0.0023221
1970	-1.6619	0.13807	1.0912
1971	0.14395	-0.016754	0.010417
1972	24.488	14.304	1.8178
1973	-0.094684	5.1225	1.8893
1974	-0.31412	2.5672	1.2319
1975	-1.1363	-0.62427	0.61982
1976	0.040503	-0.22822	0.013816
1977	-3.4064	-0.10332	1.9655
1978	3.0067	-0.23869	1.9791
1979	0	0	0
1980	-2.2647	6.5042	0.9396
1981	-0.34443	2.7965	1.3742
1982	-1.548	-1.4535	0.98933
1983	-0.48728	-0.05853	0.11721
1984	0.02132	-6.4077	1.1907
1985	-0.0030679	-0.9683	0.22562
1986	1.0428	0.054794	0.49688
1987	-0.12623	-0.024572	0.0081098
1988	11.624	6.1363	1.2575
1989	2.4171	3.6421	0.37283
1990	0.058137	1.9289	0.79589
1991	-0.23811	-0.49321	0.086792
1992	0.029096	-0.26139	0.017466
1993	-2.4234	-0.12842	1.7514
1994	1.7819	-0.18163	1.2086
1995	0	0	0
1996	-2.5425	5.9835	0.6282
1997	0.57891	2.026	0.8858
1998	-0.12027	-1.9925	0.84098
1999	1.8465	-0.0046354	1.2731
2000	0.23889	-9.5621	0.16027
