1620	1.8241	-0.67666	1.2234
1621	3.1649	-0.014531	2.0022
1622	-9.9158	-0.11643	1.9034
1623	0.0012238	0.0013459	1.2025e-06
1624	-0.00060723	-0.00048518	2.4337e-07
1625	0.0012238	0.00043034	7.9559e-07
1626	0.00030829	0.0013459	5.0084e-07
1627	-0.00060723	0.00043034	2.308e-07
1628	0.00030829	-0.00048518	1.0646e-07
1629	-4.1709	-0.97169	1.403
1630	5.2838	1.9916	0.92046
1631	6.4306	-0.17097	0.028413
1632	3.7388	-3.0457	0.5507
1633	4.58	-2.7062	0.9627
1634	2.2922	-0.27577	1.6492
1635	4.7385	0.074724	0.97957
1636	4.127	0.056195	1.5563
1637	3.3458	-1.6858	1.3656
1638	1.6196	-0.032182	1.0494
1639	5.3621	-0.18133	0.40719
1640	0.00076606	0.00088811	4.9095e-07
1641	-0.00014947	-2.7421e-05	1.1364e-08
1642	-2.7931	0.15514	1.9362
1643	7.2012	-1.4577	0.70119
1644	3.8607	-0.033364	1.7559
1645	1.4204	-0.96057	0.88415
1646	1.466	-8.3578	0.92058
1647	-1.5099	1.306	0.96427
1648	6.4577	0.021588	0.025727
1649	1.93	0.0030263	1.3524
1650	4.4112	-1.4511	1.1591
1651	-0.22605	-0.040644	0.025856
1652	17.975	-0.2445	0.44889
1653	0.00030829	0.00043034	9.3892e-08
1654	-0.00060723	-0.00048518	2.4337e-07
1655	0.00030829	-2.7421e-05	4.7735e-08
1656	-0.00014947	0.00043034	5.7521e-08
1657	-0.00060723	-2.7421e-05	1.8465e-07
1658	-0.00014947	-0.00048518	7.0086e-08
1659	-3.8596	3.0944	0.57018
1660	6.8865	-7.9784	0.36804
1661	1.1528	0.10669	0.59554
1662	0.34107	1.0404	0.30161
1663	-2.2312	-10.771	1.1746
1664	-6.7276	2.2605	1.0375
1665	5.5179	-0.039951	0.2867
1666	1.1859	-0.057455	0.62516
1667	3.9815	-0.7373	1.5829
1668	-1.7809	-0.024467	1.2093
1669	17.027	-0.29221	1.3159
1670	7.9413e-05	0.00020146	1.3312e-08
1671	-0.00037835	-0.0002563	8.805e-08
1672	7.9413e-05	-2.7421e-05	3.3429e-09
1673	-3.7417	6.0303	0.65486
1674	5.155	-14.077	1.4258
1675	-0.52647	0.17232	0.1419
1676	0.77664	2.4343	1.1086
1677	-4.5001	-9.9833	1.1804
1678	-9.5003	1.0028	1.7796
1679	1.9965	-0.072448	1.4134
1680	1.3337	-0.10124	0.76616
1681	3.1523	0.053593	2.0017
1682	-2.3268	0.0026855	1.6874
1683	9.7879	-0.24412	1.9449
1684	0.00030829	0.00020146	5.7703e-08
1685	-0.00014947	-0.0002563	2.7615e-08
1686	0.00030829	-2.7421e-05	4.7735e-08
1687	7.9413e-05	0.00020146	1.3312e-08
1688	-0.00014947	-2.7421e-05	1.1364e-08
1689	7.9413e-05	-0.0002563	1.9594e-08
1690	-3.3405	5.8734	0.4913
1691	1.3974	-15.854	1.0266
1692	-0.97226	0.17167	0.44096
1693	5.139	2.7769	1.1669
1694	-5.1351	0.82204	0.66393
1695	-8.6997	-2.468	0.89062
1696	-1.2484	-0.055655	0.68379
1697	1.9458	-0.081572	1.3666
1698	2.2286	0.57301	1.5632
1699	-1.4256	0.025741	0.85588
1700	2.6299	-0.10388	1.8713
1701	0.00019385	8.702e-05	2.0694e-08
1702	-3.5028e-05	-0.00014186	5.65e-09
1703	0.00019385	-2.7421e-05	1.8987e-08
1704	7.9413e-05	8.702e-05	5.0498e-09
1705	-3.5028e-05	-2.7421e-05	8.0195e-10
1706	-4.1497	3.1815	0.67185
1707	0.36861	-8.5327	0.11433
1708	1.5149	0.074983	0.9448
1709	9.1247	1.7743	1.3187
1710	-2.9694	10.309	1.5555
1711	-4.1887	-5.2218	0.58505
1712	-1.4483	0.0054264	0.87832
1713	3.7325	-0.041374	1.8336
1714	0.75936	0.92666	0.42529
1715	-0.39284	0.027853	0.076394
1716	-4.5605	-0.11419	1.156
1717	7.9413e-05	8.702e-05	5.0498e-09
1718	-0.00014947	-0.00014186	1.6212e-08
1719	7.9413e-05	-2.7421e-05	3.3429e-09
1720	-3.5028e-05	8.702e-05	2.5088e-09
1721	-0.00014947	-2.7421e-05	1.1364e-08
1722	-3.5028e-05	-0.00014186	5.65e-09
1723	-5.7129	-0.1885	0.17388
1724	0.37097	1.2203	0.39437
1725	4.5301	-0.064594	1.1863
1726	10.975	-0.11779	1.0504
1727	-0.056484	11.474	1.2888
1728	-1.5773	-4.8099	1.0001
1729	1.124	0.057106	0.56862
1730	4.3722	0.0094484	1.3384
1731	0.95416	1.0059	0.56242
1732	0.71415	0.012182	0.24451
1733	-3.8476	-0.25023	1.7528
1734	2.2192e-05	2.98e-05	4.686e-10
1735	-6.948	-1.8007	0.78219
1736	2.8414	9.1973	1.9554
1737	5.6856	-0.16484	0.187
1738	8.8134	-1.6874	1.3221
1739	1.0689	10.084	0.70733
1740	-1.2719	-4.1268	1.2918
1741	5.5361	0.06059	0.27468
1742	3.8741	0.040146	1.7469
1743	2.6985	-0.03352	1.905
1744	1.166	-0.010592	0.60656
1745	0.82859	-0.41878	0.35372
1746	7.9413e-05	8.702e-05	5.0498e-09
1747	-3.5028e-05	-2.7421e-05	8.0195e-10
1748	7.9413e-05	2.98e-05	3.377e-09
1749	2.2192e-05	8.702e-05	2.1414e-09
1750	-3.5028e-05	2.98e-05	8.3602e-10
1751	2.2192e-05	-2.7421e-05	4.3454e-10
1752	-6.5934	-0.18359	0.066621
1753	5.102	6.4401	1.0768
1754	6.0423	-0.16413	0.04455
1755	6.0423	-2.3089	1.0705
1756	1.4347	6.2448	1.0499
1757	-1.3754	-3.083	1.114
1758	6.9926	0.032218	0.2537
1759	3.9726	0.055423	1.6776
1760	4.2705	-0.93069	1.3431
1761	0.76678	-0.025664	0.28012
1762	5.943	-0.37555	0.09921
1763	7.9413e-05	2.98e-05	3.377e-09
1764	-3.5028e-05	-8.4641e-05	2.4066e-09
1765	7.9413e-05	-2.7421e-05	3.3429e-09
1766	2.2192e-05	2.98e-05	4.686e-10
1767	-3.5028e-05	-2.7421e-05	8.0195e-10
1768	2.2192e-05	-8.4641e-05	2.0392e-09
1769	-5.9335	3.2111	1.6165
1770	5.9238	-3.0281	1.5165
1771	5.215	-0.087381	0.52601
1772	4.253	-2.0855	1.0482
1773	0.21422	1.5124	0.53092
1774	-2.865	-1.7953	1.2883
1775	6.7685	0.0022737	0.12692
1776	3.6837	0.018927	1.8599
1777	5.2372	-1.3396	0.7147
1778	0.1809	-0.028165	0.016521
1779	8.5508	-0.24542	1.6505
1780	5.0803e-05	1.1894e-06	1.2915e-09
1781	-6.4178e-06	-5.6031e-05	8.0626e-10
1782	5.0803e-05	-2.7421e-05	1.4793e-09
1783	2.2192e-05	1.1894e-06	2.4673e-10
1784	-4.7327	6.6074	1.0173
1785	5.7688	-12.75	1.8478
1786	2.2642	0.050846	1.64
1787	5.7209	-0.51558	0.21783
1788	-1.2719	-2.6551	1.091
1789	-4.4332	-0.8908	1.2278
1790	3.2928	-0.024544	1.9912
1791	1.7915	-0.026996	1.2196
1792	4.3153	-0.66539	1.3495
1793	-0.40455	-0.013127	0.080803
1794	7.46	-0.08562	0.63072
1795	5.0803e-05	2.98e-05	1.5133e-09
1796	-6.4178e-06	-2.7421e-05	2.0877e-10
1797	-3.7195	7.6886	1.5732
1798	5.0182	-18.416	0.82072
1799	0.89791	0.15204	0.38056
1800	5.7613	0.96054	0.33402
1801	-2.7599	-2.143	1.0545
1802	-4.4207	-0.23212	1.2886
1803	-0.50093	-0.033156	0.12317
1804	-0.49393	-0.057344	0.12031
1805	3.9975	0.06445	1.6588
1806	-0.76421	0.0032059	0.27822
1807	3.6719	-0.07314	1.8649
1808	2.2192e-05	1.1894e-06	2.4673e-10
1809	-3.5028e-05	-5.6031e-05	1.3994e-09
1810	2.2192e-05	-2.7421e-05	4.3454e-10
1811	-6.4178e-06	1.1894e-06	2.0959e-11
1812	-2.342	3.3786	0.49544
1813	2.2736	-19.336	1.3843
1814	0.19332	0.17442	0.026099
1815	5.6678	1.9008	0.82538
1816	-3.586	-0.69894	1.7982
1817	-4.9333	-0.71297	0.81437
1818	-3.3471	-0.022971	1.9816
1819	-1.9936	-0.050638	1.4111
1820	2.8427	0.57209	1.8806
1821	-0.88846	0.015782	0.36963
1822	0.3058	-0.072671	0.047678
1823	2.2192e-05	2.98e-05	4.686e-10
1824	-3.5028e-05	-2.7421e-05	8.0195e-10
1825	2.2192e-05	1.1894e-06	2.4673e-10
1826	-6.4178e-06	2.98e-05	2.4283e-10
1827	-3.5028e-05	1.1894e-06	6.1414e-10
1828	-6.4178e-06	-2.7421e-05	2.0877e-10
1829	-1.7991	-0.080355	1.2268
1830	1.2299	-7.6523	0.79997
1831	0.8397	0.075343	0.33344
1832	4.5405	0.81002	1.1491
1833	-3.0302	2.6527	0.70568
1834	-4.0166	-1.1361	1.4494
1835	-3.8805	-0.0096934	1.7429
1836	-2.2524	-0.02308	1.6312
1837	1.9597	0.66926	1.3386
1838	-0.70611	0.02174	0.23932
1839	-2.7483	-0.069879	1.9244
1840	7.8873e-06	1.5495e-05	9.12e-11
1841	-2.0723e-05	-1.3116e-05	2.5788e-10
1842	7.8873e-06	1.1894e-06	3.1474e-11
1843	-6.4178e-06	1.5495e-05	8.0685e-11
1844	-2.0723e-05	1.1894e-06	2.1518e-10
1845	-6.4178e-06	-1.3116e-05	6.3653e-11
1846	-4.0646	-2.3805	0.93781
1847	2.4545	3.4051	0.43027
1848	2.3598	-0.058386	1.7105
1849	1.9556	-0.71236	1.3299
1850	-1.3246	5.5915	1.1759
1851	-4.0674	-1.5557	1.2774
1852	0.62455	0.0042566	0.18887
1853	1.6891	-0.00041187	1.1187
1854	2.2288	0.22014	1.6054
1855	0.01855	0.018114	0.00025423
1856	-4.3532	-0.040218	1.3562
1857	-7.101	-2.8907	1.3264
1858	4.4343	7.3271	1.1423
1859	3.6579	-0.15784	1.8676
1860	0.30931	-1.704	0.65992
1861	0.039367	5.4718	1.7537
1862	-4.6285	-2.7988	0.97405
1863	7.0167	0.012986	0.26953
1864	6.438	0.009425	0.022342
1865	2.722	-0.45456	1.8684
1866	0.63222	0.014517	0.19342
1867	-4.7616	-0.0083422	0.95651
1868	-9.9839	-0.2796	1.8562
1869	5.6254	2.6835	1.2637
1870	3.7042	-0.17286	1.843
1871	-0.73008	-2.2196	1.0004
1872	0.58745	3.5222	1.6653
1873	-5.0201	-3.6869	1.2703
1874	11.837	0.011663	0.28977
1875	10.183	0.013043	1.7518
1876	1.9814	-0.96312	1.3114
1877	0.72234	-0.00057571	0.24987
1878	-2.0167	-0.0041728	1.4323
1879	-11.578	3.8326	1.5369
1880	6.0329	-2.1167	0.93851
1881	3.4372	-0.093536	1.9575
1882	1.0114	-1.854	0.86479
1883	-0.34727	0.5704	0.13526
1884	-5.3752	-2.6362	1.1868
1885	12.822	0.0045888	0.073689
1886	8.8408	-0.0097517	1.8538
1887	1.8061	-0.91443	1.1871
1888	0.50271	-0.013569	0.12383
1889	2.2778	-0.029789	1.6507
1890	-6.8023	7.4849	0.54959
1891	4.1494	-8.9548	1.5574
1892	2.984	0.038674	1.9895
1893	4.2091	-0.10382	1.4854
1894	-1.1204	-2.1509	0.97977
1895	-4.0549	-1.4846	1.3089
1896	10.427	-0.0023056	1.5655
1897	2.3327	-0.036196	1.6915
1898	1.8611	-0.42106	1.2746
1899	-0.14393	-0.020833	0.010453
1900	5.0868	-0.050836	0.641
1901	-2.4596	9.6928	1.6783
1902	3.0164	-11.672	0.65048
1903	2.3795	0.13246	1.7216
1904	6.5503	1.2864	0.41885
1905	-1.1966	-2.8078	1.1496
1906	-2.6505	-0.70103	1.7776
1907	7.2076	-0.007412	0.41068
1908	-2.7901	-0.057458	1.94
1909	2.4975	0.084167	1.7998
1910	-0.68271	-0.017176	0.22431
1911	5.8639	-0.063266	0.09613
1912	-0.40179	10.57	0.68676
1913	1.7612	-11.089	1.034
1914	1.9188	0.09968	1.3411
1915	8.1944	2.0885	1.0492
1916	-0.57539	-2.7115	1.2869
1917	-2.431	-0.94064	1.5981
1918	3.444	-0.0096242	1.9576
1919	-3.4896	-0.053384	1.9424
1920	3.6611	0.35412	1.8444
1921	-0.89625	-0.0073185	0.37567
1922	1.8437	-0.04796	1.2702
1923	-0.93665	7.7883	0.59252
1924	1.6916	-6.2003	0.97149
1925	1.1451	0.0069694	0.58739
1926	8.9087	1.1259	1.6285
1927	0.26809	-0.82732	0.19626
1928	-1.4497	-2.1092	0.99206
1929	1.1397	-0.0059551	0.58243
1930	0.71065	-0.023711	0.24229
1931	4.0739	0.54188	1.557
1932	-0.37115	0.0043714	0.068129
1933	-3.0132	-0.020284	1.9939
1934	-2.3346	1.5483	1.3189
1935	2.8143	-0.69627	1.8366
1936	1.9321	-0.077822	1.3539
1937	8.7598	-0.62991	1.7294
1938	0.65373	1.5279	0.62682
1939	-0.44627	-3.4385	1.687
1940	0.10791	0.00029261	0.0058193
1941	4.4139	0.0037502	1.2989
1942	5.0649	-0.0092255	0.66115
1943	0.40409	0.013166	0.080619
1944	-4.6025	0.005329	1.1149
1945	-5.0379	-4.0434	1.3175
1946	2.9998	3.8623	0.098263
1947	4.4264	-0.11919	1.286
1948	7.4619	-1.8617	0.91863
1949	0.79068	3.2417	1.4673
1950	-2.1205	-3.5566	0.58112
1951	-0.80487	0.0055737	0.30696
1952	7.3491	0.017594	0.5298
1953	4.647	-0.6596	1.0639
1954	0.89093	0.01326	0.37153
1955	-3.0711	0.018926	1.9998
1956	-6.8764	-7.1282	0.75743
1957	3.6999	1.7633	1.2742
1958	6.8442	-0.094927	0.1669
1959	4.3231	-2.3848	0.96234
1960	0.67646	2.7419	1.2826
1961	-3.7463	-3.1472	0.50514
1962	-1.2091	0.0078615	0.64646
1963	8.7814	0.011219	1.8193
1964	3.2904	-1.1779	1.6684
1965	0.82879	0.010614	0.32442
1966	-0.42384	-0.0136	0.088569
1967	-6.6496	-1.9885	0.85895
1968	3.5392	-1.3521	1.5353
1969	8.3126	-0.039019	1.4598
1970	0.33744	-1.6007	0.59964
1971	0.27199	1.1817	0.35426
1972	-6.3248	-1.6648	0.62747
1973	-1.3892	0.0048215	0.81992
1974	8.011	-0.0059632	1.1724
1975	2.3136	-0.75286	1.5842
1976	0.25375	0.0047345	0.032043
1977	2.2122	-0.057288	1.599
1978	-5.7202	4.6658	1.8488
1979	4.1979	-6.9231	1.1059
1980	8.0948	0.01902	1.2549
1981	-2.5037	0.39464	1.7739
1982	-0.30247	-0.43627	0.090531
1983	-6.0737	-0.93396	0.23696
1984	-1.2436	-0.00088079	0.67903
1985	4.5083	-0.035333	1.2077
1986	2.7161	-0.31829	1.8897
1987	-0.33685	-0.0019439	0.056229
1988	3.9904	-0.085507	1.6636
1989	-6.3785	8.8529	0.03457
1990	5.5218	-9.6122	0.40028
1991	6.8909	0.060624	0.19165
1992	-2.6037	1.5179	1.4121
1993	-0.72326	-1.8269	0.79453
1994	-4.7928	-0.184	0.92612
1995	-0.30381	-0.0052304	0.045825
1996	0.84436	-0.054269	0.33646
1997	2.989	0.1297	1.9865
1998	-0.63125	-0.0065105	0.19282
1999	3.7726	-0.099143	1.809
2000	-5.4395	9.6933	0.47164
