1589	-9.4228	-4.3811	0.027953
1590	-9.4349	-8.0237	1.8582
1591	-10.349	0.0088834	1.6289
1592	-13.776	-6.2625	1.1562
1593	-16.047	-8.528	1.9957
1594	-3.9895	-7.6165	1.431
1595	-18.283	-6.4112	1.2441
1596	-9.1969	-4.4297	0.051944
1597	-8.1844	-5.7725	0.8338
1598	-10.768	-6.7245	1.0499
1599	-9.1752	-4.4293	0.056967
1600	-9.4732	-6.106	0.6476
1601	-9.6116	-1.6946	1.3814
1602	-12.875	-3.6699	1.8587
1603	-18.977	-7.4107	0.60423
1604	-3.8832	-7.8635	1.5722
1605	-13.023	-5.482	1.7159
1606	-9.5639	-4.5132	0.038842
1607	-8.7866	-8.6179	1.8267
1608	-10.286	-6.3292	0.88353
1609	-9.068	-4.475	0.088772
1610	-9.5625	-6.532	0.941
1611	-12.021	-1.8325	0.80475
1612	-13.312	-2.3505	1.1126
1613	-20.605	-5.9655	1.0279
1614	-6.7121	-6.9075	0.86761
1615	-10.678	-5.1576	0.76195
1616	-9.8039	-4.5572	0.10326
1617	-9.6598	-11.584	0.73507
1618	-10.283	-6.8329	1.1158
1619	-9.0937	-4.5001	0.080833
1620	-9.6057	-7.0419	1.295
1621	-15.304	2.3467	0.9786
1622	-14.77	-4.2178	0.47535
1623	-18.835	-5.3401	1.9011
1624	-10.936	-5.9725	1.0106
1625	-10.896	-5.0066	0.94464
1626	-9.7052	-4.5495	0.070519
1627	-10.4	-12.499	0.59853
1628	-10.497	-7.2873	1.2447
1629	-9.2946	-4.4829	0.035478
1630	-9.5688	-7.318	1.4776
1631	-17.122	4.3598	0.92186
1632	-15.182	-7.869	1.7239
1633	-17.195	-4.8042	0.99842
1634	-14.981	-4.9596	0.36452
1635	-13.553	-5.9987	1.3049
1636	-9.4115	-4.4766	0.027527
1637	-10.472	-12.044	0.75612
1638	-10.921	-7.9256	1.1031
1639	-9.5128	-4.4391	0.031424
1640	-9.5053	-7.9194	1.8113
1641	-17.873	4.9164	1.6147
1642	-15.471	-10.989	1.1713
1643	-13.512	-4.3565	1.6345
1644	-16.331	-4.4924	0.26026
1645	-16.804	-6.1684	0.92297
1646	-9.1696	-4.4005	0.058671
1647	-9.7998	-12.006	0.50749
1648	-10.791	-7.2566	1.1249
1649	-9.6538	-4.401	0.054682
1650	-9.4715	-10.328	1.5721
1651	-15.298	8.6256	1.9788
1652	-15.144	-12.761	0.32016
1653	-10.432	-6.1541	0.8482
1654	-16.661	-4.4168	0.49552
1655	-17.804	-5.8626	1.3569
1656	-9.018	-4.3538	0.10847
1657	-8.9586	-11.366	0.88971
1658	-10.858	-6.5082	1.0249
1659	-9.6935	-4.3885	0.064899
1660	-9.4948	-12.083	0.42415
1661	-12.835	10.352	0.57702
1662	-13.28	-10.842	0.93221
1663	-9.7777	-7.7209	1.6765
1664	-12.668	-5.0235	1.9586
1665	-16.132	-5.7022	0.49996
1666	-9.155	-4.3494	0.063971
1667	-8.4289	-8.3412	1.5391
1668	-10.771	-6.0403	0.94315
1669	-9.5494	-4.4047	0.03577
1670	-9.5341	-11.749	0.62143
1671	-10.532	5.2291	0.65501
1672	-12.397	-8.2101	0.17993
1673	-11.321	-8.4716	0.74423
1674	-7.5832	-7.3557	0.90231
1675	-12.429	-5.3497	1.8396
1676	-9.4466	-4.3688	0.028692
1677	-8.4297	-6.5675	0.99128
1678	-10.255	-5.719	0.61626
1679	-9.3468	-4.4383	0.029806
1680	-9.5812	-9.4804	1.9472
1681	-10.454	-3.9363	0.54833
1682	-11.899	-4.8772	1.79
1683	-14.119	-8.4645	1.0503
1684	-5.9074	-9.1677	0.11795
1685	-8.457	-5.5129	0.61306
1686	-9.6881	-4.4323	0.062868
1687	-8.7999	-8.3089	1.7811
1688	-10.503	-5.8044	0.76607
1689	-9.2014	-4.4674	0.051149
1690	-9.5723	-7.3455	1.4946
1691	-12.349	-11.637	1.4294
1692	-11.371	-3.2254	1.2741
1693	-16.134	-8.1717	1.8786
1694	-7.9717	-10.201	1.1121
1695	-8.4475	-5.8118	0.7092
1696	-9.7776	-4.49	0.091062
1697	-9.3552	-10.521	1.4514
1698	-10.286	-6.2089	0.82994
1699	-9.2091	-4.4754	0.049631
1700	-9.5383	-7.1016	1.3377
1701	-15.25	-16.706	1.7821
1702	-13.256	-3.6685	1.706
1703	-16.773	-6.2794	0.9499
1704	-12.42	-9.7446	0.24986
1705	-13.758	-6.5971	1.0758
1706	-9.7737	-4.5191	0.090598
1707	-9.8083	-11.168	1.0152
1708	-10.05	-6.3411	0.85157
1709	-9.2619	-4.4717	0.039885
1710	-9.4741	-6.8464	1.1624
1711	-17.374	-6.2513	1.1126
1712	-16.523	-4.3881	0.38755
1713	-16.609	-4.8445	0.47868
1714	-15.603	-8.8552	2.0747
1715	-16.665	-7.3013	1.3334
1716	-9.5547	-4.5199	0.037827
1717	-9.9753	-11.929	0.59282
1718	-10.826	-6.4266	1.0115
1719	-9.3227	-4.4491	0.031889
1720	-9.4189	-8.0537	1.8702
1721	-15.514	5.06	0.17733
1722	-19.837	-7.1984	0.90816
1723	-16.082	-5.3994	0.34593
1724	-15.492	-5.9977	0.62542
1725	-17.801	-7.0378	0.96131
1726	-9.2484	-4.4693	0.042058
1727	-9.876	-10.713	1.3004
1728	-10.883	-5.8469	0.97682
1729	-9.4022	-4.4263	0.027322
1730	-9.3733	-10.58	1.4135
1731	-13.776	16.215	0.95329
1732	-20.51	-9.3616	1.2115
1733	-14.712	-7.3946	1.3362
1734	-14.104	-4.16	1.0862
1735	-18.697	-6.9672	0.88948
1736	-9.1073	-4.4125	0.075804
1737	-9.5861	-7.5821	1.6339
1738	-10.924	-6.2774	1.0205
1739	-9.4825	-4.413	0.029234
1740	-9.4656	-10.097	1.7026
1741	-12.384	24.658	1.0365
1742	-19.219	-8.8313	0.17994
1743	-15.336	-8.9049	2.0102
1744	-12.473	-3.4809	1.816
1745	-16.327	-6.5355	1.0032
1746	-9.186	-4.3704	0.055524
1747	-9.1808	-5.7631	0.45203
1748	-10.902	-5.9075	0.99095
1749	-9.5292	-4.4225	0.033146
1750	-9.5727	-8.7339	2.0254
1751	-11.493	22.12	1.6314
1752	-17.232	-7.9508	1.1271
1753	-15.64	-9.8244	1.8712
1754	-9.6518	-4.2381	0.063635
1755	-13.356	-6.7479	1.0144
1756	-9.3052	-4.3837	0.034462
1757	-8.9258	-6.9622	1.2156
1758	-10.589	-5.5847	0.76248
1759	-9.5601	-4.4402	0.036918
1760	-9.6659	-7.1071	1.3351
1761	-12.125	16.261	0.66757
1762	-13.068	-5.9749	1.4623
1763	-16.394	-9.6246	1.7611
1764	-7.1261	-4.9199	1.6466
1765	-10.381	-7.3258	1.3004
1766	-9.5317	-4.4298	0.033369
1767	-8.8443	-8.7215	1.8691
1768	-10.36	-6.3994	0.92645
1769	-9.5198	-4.4539	0.032153
1770	-9.7037	-5.1623	0.19057
1771	-13.032	2.4785	1.2055
1772	-8.9609	-3.7658	0.22982
1773	-16.256	-7.7518	1.6747
1774	-6.9494	-5.155	1.7073
1775	-9.0506	-7.68	1.6477
1776	-9.6707	-4.4729	0.058699
1777	-9.0231	-11.011	1.1131
1778	-10.692	-7.3078	1.1734
1779	-9.467	-4.4612	0.028357
1780	-9.6621	-4.1697	0.073806
1781	-14.28	-9.5712	1.1999
1782	-10.424	-3.4751	0.61117
1783	-13.25	-5.5995	1.5818
1784	-8.512	-5.1602	0.49021
1785	-10.33	-6.6645	1.0379
1786	-9.6398	-4.4866	0.051754
1787	-9.2703	-11.853	0.55944
1788	-10.761	-7.9964	1.2326
1789	-9.3926	-4.4559	0.027578
1790	-9.5187	-3.4272	0.27594
1791	-15.173	-10.583	1.3971
1792	-13.57	-3.833	1.5376
1793	-11.248	-3.7775	1.2576
1794	-10.14	-4.6036	0.28082
1795	-13.881	-5.4623	1.2463
1796	-9.4957	-4.456	0.030064
1797	-9.5161	-9.5454	1.9349
1798	-10.393	-7.2593	1.2717
1799	-9.3476	-4.4391	0.029754
1800	-9.427	-3.0744	0.45738
1801	-15.328	-4.7813	0.16241
1802	-17.839	-5.1941	1.5448
1803	-12.581	-4.5641	2.041
1804	-11.148	-3.936	1.1773
1805	-16.927	-5.0993	0.76977
1806	-9.3352	-4.421	0.030802
1807	-9.6228	-6.1044	0.65436
1808	-9.9707	-6.7208	1.0703
1809	-9.3545	-4.4241	0.02933
1810	-9.4244	-3.2631	0.3531
1811	-14.4	3.9257	0.81316
1812	-20.814	-6.497	1.0736
1813	-15.238	-6.4848	0.95565
1814	-11.098	-3.6256	1.1199
1815	-20.12	-5.6524	1.303
1816	-9.2552	-4.4058	0.040953
1817	-9.6711	-4.2748	0.06499
1818	-10.503	-6.4676	0.97245
1819	-9.3816	-4.4197	0.027953
1820	-9.5186	-3.5512	0.22164
1821	-11.233	13.22	1.3095
1822	-19.502	-7.3457	0.7403
1823	-15.37	-8.3822	1.9607
1824	-10.771	-3.6265	0.84588
1825	-17.112	-6.5016	1.0648
1826	-9.2929	-4.4093	0.035412
1827	-9.6344	-2.7046	0.69735
1828	-11.637	-5.6921	1.4218
1829	-9.4249	-4.428	0.027164
1830	-9.6155	-4.1637	0.064653
1831	-9.3102	20.074	1.0657
1832	-16.742	-6.7307	1.1054
1833	-13.697	-8.7937	0.64107
1834	-9.4709	-4.061	0.063809
1835	-14.179	-7.0578	1.0741
1836	-9.3782	-4.4321	0.028012
1837	-9.5877	-1.4864	1.5137
1838	-12.157	-6.2699	1.2993
1839	-9.4591	-4.4418	0.027891
1840	-9.6064	-4.7522	0.0686
1841	-9.6095	13.168	0.089782
1842	-13.425	-5.5115	1.5285
1843	-12.385	-7.8865	0.30583
1844	-8.4004	-4.621	0.50747
1845	-11.816	-6.8728	0.93931
1846	-9.4724	-4.4528	0.028549
1847	-9.561	-1.9529	1.2108
1848	-12.148	-6.6228	1.0747
1849	-9.4682	-4.4523	0.028334
1850	-9.585	-5.0566	0.13368
1851	-9.8275	-1.0465	1.7038
1852	-10.63	-4.4127	0.67599
1853	-10.936	-6.6334	1.0396
1854	-8.44	-5.0742	0.52538
1855	-9.6162	-6.2728	0.76459
1856	-9.5278	-4.4637	0.033087
1857	-9.5642	-3.8247	0.12935
1858	-11.288	-6.907	0.99452
1859	-9.4444	-4.4544	0.027486
1860	-9.4859	-4.9443	0.092547
1861	-9.862	-14.221	0.34328
1862	-11.066	-5.1012	1.0996
1863	-10.631	-5.0426	0.70959
1864	-9.09	-5.0224	0.16068
1865	-9.119	-5.9144	0.54721
1866	-9.4898	-4.4513	0.029599
1867	-9.5308	-5.7331	0.42243
1868	-10.055	-7.7332	1.5942
1869	-9.4102	-4.451	0.027214
1870	-9.4303	-4.4644	0.027346
1871	-9.8386	-16.596	1.7102
1872	-14.54	-5.6133	0.79531
1873	-13.58	-5.4459	1.4547
1874	-9.8157	-4.652	0.11502
1875	-11.434	-6.0605	1.2178
1876	-9.4228	-4.4388	0.027129
1877	-9.4678	-6.9013	1.2009
1878	-9.5694	-7.9253	1.8086
1879	-9.3842	-4.4387	0.02777
1880	-9.3796	-4.0482	0.065764
1881	-9.6698	-15.853	1.2926
1882	-16.504	-5.929	0.72934
1883	-16.523	-5.8026	0.68437
1884	-10.324	-4.0628	0.4306
1885	-13.975	-5.8953	1.1409
1886	-9.364	-4.4279	0.028728
1887	-9.4608	-6.7525	1.096
1888	-10.02	-6.7426	1.0823
1889	-9.373	-4.428	0.02826
1890	-9.3735	-3.8512	0.11312
1891	-9.4332	-3.7802	0.13363
1892	-18.458	-7.4316	0.62176
1893	-17.066	-6.3697	1.0393
1894	-10.231	-3.6426	0.44547
1895	-16.915	-6.2186	0.97076
1896	-9.324	-4.4288	0.031761
1897	-9.5179	-5.2894	0.20709
1898	-11.45	-6.0459	1.2278
1899	-9.3904	-4.4243	0.027614
1900	-9.4004	-4.1378	0.049841
1901	-9.3024	11.834	0.56895
1902	-19.386	-8.9458	0.25507
1903	-17.348	-6.6591	1.0866
1904	-9.8859	-3.6103	0.28291
1905	-17.523	-6.7533	1.073
1906	-9.3562	-4.4382	0.029165
1907	-9.6253	-3.4255	0.28895
1908	-12.226	-5.044	1.9025
1909	-9.4251	-4.4268	0.027172
1910	-9.4381	-4.5179	0.028869
1911	-9.2569	22.57	0.19384
1912	-16.563	-8.9917	1.7434
1913	-17.41	-6.8085	1.074
1914	-9.4055	-3.9244	0.092606
1915	-18.135	-7.588	0.63741
1916	-9.3946	-4.4465	0.027466
1917	-9.6821	-2.3388	0.94467
1918	-12.902	-4.6139	1.9843
1919	-9.4523	-4.4375	0.027646
1920	-9.4615	-4.8057	0.06153
1921	-9.3777	21.91	0.16622
1922	-13.498	-6.893	0.96134
1923	-16.517	-6.6881	1.091
1924	-9.0341	-4.3097	0.1045
1925	-17.064	-7.8459	1.246
1926	-9.4451	-4.4491	0.027468
1927	-9.7031	-2.4293	0.88423
1928	-11.918	-5.9763	1.417
1929	-9.4544	-4.4472	0.027733
1930	-9.4575	-4.7549	0.05278
1931	-9.4974	5.726	0.41647
1932	-11.373	-5.2069	1.3554
1933	-15.846	-5.649	0.41918
1934	-8.8074	-4.6838	0.22131
1935	-12.734	-7.2223	0.6746
1936	-9.4834	-4.4458	0.029144
1937	-9.5905	-3.7994	0.14065
1938	-10.956	-6.7793	1.0447
1939	-9.4359	-4.4509	0.027289
1940	-9.4467	-4.4746	0.027807
1941	-9.6401	-8.5443	1.9901
1942	-8.9447	-5.2454	0.27893
1943	-15.625	-4.7363	0.091451
1944	-8.9593	-4.8151	0.16302
1945	-11.478	-5.859	1.2917
1946	-9.4741	-4.4393	0.028587
1947	-9.4226	-5.3101	0.21144
1948	-9.7974	-7.4372	1.5218
1949	-9.4141	-4.4487	0.02717
1950	-9.4231	-4.2271	0.03828
1951	-9.7237	-11.584	0.74122
1952	-11.696	-5.3662	1.5533
1953	-12.386	-3.8644	1.9447
1954	-9.184	-4.7032	0.071863
1955	-10.796	-5.2415	0.86894
1956	-9.4485	-4.4332	0.027537
1957	-9.3501	-6.3692	0.82538
1958	-9.6476	-7.7989	1.7396
1959	-9.4004	-4.4406	0.027321
1960	-9.4023	-4.0298	0.068765
1961	-9.7192	-11.823	0.59475
1962	-17.173	-7.0256	1.1126
1963	-8.8422	-3.4335	0.39126
1964	-9.5044	-4.3106	0.034755
1965	-10.453	-4.9805	0.55395
1966	-9.4117	-4.4305	0.027176
1967	-9.3354	-5.9273	0.53466
1968	-10.129	-8.032	1.6692
1969	-9.4004	-4.4334	0.027325
1970	-9.3893	-4.2386	0.037569
1971	-9.6738	-5.9792	0.58095
1972	-22.054	-8.847	2.1388
1973	-9.4519	-3.5539	0.21695
1974	-9.775	-3.9982	0.13465
1975	-13.449	-6.1466	1.2819
1976	-9.3838	-4.4307	0.027799
1977	-9.404	-4.2969	0.032262
1978	-11.167	-6.8589	1.0196
1979	-9.4032	-4.4294	0.027287
1980	-9.4029	-4.4877	0.027879
1981	-9.6023	8.0859	1.8704
1982	-20.517	-9.2004	1.221
1983	-10.716	-4.3127	0.75841
1984	-9.8799	-3.9487	0.18436
1985	-15.723	-7.202	1.4458
1986	-9.3638	-4.4334	0.028712
1987	-9.4682	-2.93	0.5447
1988	-12.45	-6.5	1.1644
1989	-9.4077	-4.4322	0.027211
1990	-9.4205	-4.6989	0.04406
1991	-9.5284	17.883	2.0942
1992	-17.472	-8.0955	0.92975
1993	-11.77	-5.0077	1.6852
1994	-9.741	-4.2195	0.089577
1995	-16.137	-7.775	1.7232
1996	-9.3821	-4.4371	0.027849
1997	-9.4919	-2.3597	0.92653
1998	-12.218	-6.6166	1.08
1999	-9.4198	-4.438	0.027125
2000	-9.4401	-4.7957	0.059102
